Epoch: [157][30/68], lr: 0.00100	Loss 0.9982 (0.7231)	Prec@1 98.438 (98.488)	Prec@5 100.000 (100.000)
Epoch: [157][40/68], lr: 0.00100	Loss 0.4506 (0.7011)	Prec@1 99.219 (98.495)	Prec@5 100.000 (100.000)
Epoch: [157][50/68], lr: 0.00100	Loss 0.3964 (0.7209)	Prec@1 100.000 (98.575)	Prec@5 100.000 (100.000)
Epoch: [157][60/68], lr: 0.00100	Loss 1.0499 (0.7419)	Prec@1 97.656 (98.540)	Prec@5 100.000 (100.000)
Epoch [157] Training Results: Prec@1 98.491 Prec@5 100.000             Loss 0.73820
Epoch [157] Training Class Recall: [0.995,0.998,0.963,0.966,0.978,0.946,0.975,0.951,0.951,0.970]

Epoch: [158][0/68], lr: 0.00100	Loss 0.9239 (0.9239)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [158][10/68], lr: 0.00100	Loss 0.2957 (0.8084)	Prec@1 100.000 (99.148)	Prec@5 100.000 (100.000)
Epoch: [158][20/68], lr: 0.00100	Loss 1.0594 (0.8105)	Prec@1 99.219 (98.810)	Prec@5 100.000 (100.000)
Epoch: [158][30/68], lr: 0.00100	Loss 0.9952 (0.7257)	Prec@1 98.438 (98.790)	Prec@5 100.000 (100.000)
Epoch: [158][40/68], lr: 0.00100	Loss 1.0462 (0.7292)	Prec@1 100.000 (98.761)	Prec@5 100.000 (100.000)
Epoch: [158][50/68], lr: 0.00100	Loss 0.9442 (0.6967)	Prec@1 100.000 (98.790)	Prec@5 100.000 (100.000)
Epoch: [158][60/68], lr: 0.00100	Loss 0.9291 (0.7039)	Prec@1 100.000 (98.822)	Prec@5 100.000 (100.000)
Epoch [158] Training Results: Prec@1 98.699 Prec@5 99.988             Loss 0.71044
Epoch [158] Training Class Recall: [0.998,0.997,0.961,0.970,0.984,0.953,0.987,0.971,0.934,1.000]

Epoch: [159][0/68], lr: 0.00100	Loss 0.7299 (0.7299)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [159][10/68], lr: 0.00100	Loss 0.9853 (0.7483)	Prec@1 98.438 (99.077)	Prec@5 100.000 (100.000)
Epoch: [159][20/68], lr: 0.00100	Loss 0.7667 (0.7516)	Prec@1 98.438 (98.772)	Prec@5 100.000 (99.963)
Epoch: [159][30/68], lr: 0.00100	Loss 0.3833 (0.7061)	Prec@1 99.219 (98.841)	Prec@5 100.000 (99.975)
Epoch: [159][40/68], lr: 0.00100	Loss 0.9708 (0.7378)	Prec@1 99.219 (98.780)	Prec@5 100.000 (99.981)
Epoch: [159][50/68], lr: 0.00100	Loss 0.5633 (0.7365)	Prec@1 99.219 (98.775)	Prec@5 100.000 (99.985)
Epoch: [159][60/68], lr: 0.00100	Loss 0.8429 (0.7237)	Prec@1 99.219 (98.822)	Prec@5 100.000 (99.987)
Epoch [159] Training Results: Prec@1 98.768 Prec@5 99.988             Loss 0.70740
Epoch [159] Training Class Recall: [0.995,0.996,0.971,0.976,0.967,0.965,0.981,1.000,0.984,0.970]

Epoch: [160][0/68], lr: 0.00100	Loss 0.7448 (0.7448)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [160][10/68], lr: 0.00100	Loss 0.8108 (0.5832)	Prec@1 99.219 (98.935)	Prec@5 100.000 (100.000)
Epoch: [160][20/68], lr: 0.00100	Loss 0.6862 (0.6466)	Prec@1 98.438 (98.363)	Prec@5 100.000 (100.000)
Epoch: [160][30/68], lr: 0.00100	Loss 1.0006 (0.6542)	Prec@1 96.094 (98.387)	Prec@5 100.000 (100.000)
Epoch: [160][40/68], lr: 0.00100	Loss 0.8684 (0.6473)	Prec@1 99.219 (98.590)	Prec@5 100.000 (100.000)
Epoch: [160][50/68], lr: 0.00100	Loss 0.4149 (0.6616)	Prec@1 97.656 (98.621)	Prec@5 100.000 (100.000)
Epoch: [160][60/68], lr: 0.00100	Loss 0.8775 (0.6753)	Prec@1 99.219 (98.527)	Prec@5 100.000 (99.987)
Epoch [160] Training Results: Prec@1 98.584 Prec@5 99.988             Loss 0.67301
Epoch [160] Training Class Recall: [0.996,0.995,0.966,0.974,0.984,0.938,0.987,0.951,0.967,0.909]

Epoch: [161][0/68], lr: 0.00100	Loss 0.4660 (0.4660)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [161][10/68], lr: 0.00100	Loss 1.0977 (0.7152)	Prec@1 98.438 (99.077)	Prec@5 100.000 (100.000)
Epoch: [161][20/68], lr: 0.00100	Loss 0.5287 (0.6638)	Prec@1 98.438 (98.884)	Prec@5 100.000 (100.000)
Epoch: [161][30/68], lr: 0.00100	Loss 0.9878 (0.6375)	Prec@1 99.219 (98.866)	Prec@5 100.000 (100.000)
Epoch: [161][40/68], lr: 0.00100	Loss 0.3600 (0.6610)	Prec@1 99.219 (98.819)	Prec@5 100.000 (100.000)
Epoch: [161][50/68], lr: 0.00100	Loss 1.0037 (0.6787)	Prec@1 100.000 (98.866)	Prec@5 100.000 (100.000)
Epoch: [161][60/68], lr: 0.00100	Loss 0.2301 (0.6933)	Prec@1 98.438 (98.860)	Prec@5 100.000 (100.000)
Epoch [161] Training Results: Prec@1 98.825 Prec@5 100.000             Loss 0.69656
Epoch [161] Training Class Recall: [0.995,0.998,0.970,0.982,0.984,0.946,0.981,0.971,0.984,0.939]

Epoch: [162][0/68], lr: 0.00100	Loss 0.4883 (0.4883)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [162][10/68], lr: 0.00100	Loss 0.8177 (0.6644)	Prec@1 98.438 (98.580)	Prec@5 100.000 (100.000)
Epoch: [162][20/68], lr: 0.00100	Loss 1.0150 (0.7096)	Prec@1 100.000 (98.698)	Prec@5 100.000 (100.000)
Epoch: [162][30/68], lr: 0.00100	Loss 0.2873 (0.6954)	Prec@1 98.438 (98.841)	Prec@5 100.000 (100.000)
Epoch: [162][40/68], lr: 0.00100	Loss 0.9987 (0.7177)	Prec@1 98.438 (98.819)	Prec@5 100.000 (100.000)
Epoch: [162][50/68], lr: 0.00100	Loss 0.5463 (0.7147)	Prec@1 99.219 (98.836)	Prec@5 100.000 (100.000)
Epoch: [162][60/68], lr: 0.00100	Loss 0.5579 (0.7090)	Prec@1 96.875 (98.886)	Prec@5 100.000 (100.000)
Epoch [162] Training Results: Prec@1 98.860 Prec@5 100.000             Loss 0.70543
Epoch [162] Training Class Recall: [0.996,0.997,0.972,0.980,0.987,0.957,0.987,0.961,0.951,0.909]

Epoch: [163][0/68], lr: 0.00100	Loss 0.6624 (0.6624)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [163][10/68], lr: 0.00100	Loss 0.3457 (0.6068)	Prec@1 98.438 (98.935)	Prec@5 100.000 (100.000)
Epoch: [163][20/68], lr: 0.00100	Loss 0.9134 (0.6859)	Prec@1 97.656 (98.884)	Prec@5 100.000 (100.000)
Epoch: [163][30/68], lr: 0.00100	Loss 0.6223 (0.6433)	Prec@1 96.094 (98.841)	Prec@5 100.000 (100.000)
Epoch: [163][40/68], lr: 0.00100	Loss 0.0628 (0.6457)	Prec@1 100.000 (98.876)	Prec@5 100.000 (100.000)
Epoch: [163][50/68], lr: 0.00100	Loss 1.0007 (0.6204)	Prec@1 99.219 (98.836)	Prec@5 100.000 (100.000)
Epoch: [163][60/68], lr: 0.00100	Loss 0.4015 (0.6248)	Prec@1 98.438 (98.860)	Prec@5 100.000 (100.000)
Epoch [163] Training Results: Prec@1 98.860 Prec@5 100.000             Loss 0.62911
Epoch [163] Training Class Recall: [0.995,0.998,0.975,0.978,0.987,0.946,0.981,0.990,0.934,1.000]

Epoch: [164][0/68], lr: 0.00100	Loss 0.3219 (0.3219)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [164][10/68], lr: 0.00100	Loss 0.3113 (0.5570)	Prec@1 100.000 (99.219)	Prec@5 100.000 (100.000)
Epoch: [164][20/68], lr: 0.00100	Loss 0.5479 (0.5644)	Prec@1 100.000 (98.921)	Prec@5 100.000 (100.000)
Epoch: [164][30/68], lr: 0.00100	Loss 1.0647 (0.5992)	Prec@1 96.875 (98.866)	Prec@5 100.000 (100.000)
Epoch: [164][40/68], lr: 0.00100	Loss 0.7905 (0.6357)	Prec@1 100.000 (98.952)	Prec@5 100.000 (100.000)
Epoch: [164][50/68], lr: 0.00100	Loss 0.5383 (0.6325)	Prec@1 98.438 (98.912)	Prec@5 100.000 (100.000)
Epoch: [164][60/68], lr: 0.00100	Loss 0.6204 (0.6238)	Prec@1 100.000 (98.924)	Prec@5 100.000 (100.000)
Epoch [164] Training Results: Prec@1 98.848 Prec@5 100.000             Loss 0.64869
Epoch [164] Training Class Recall: [0.997,0.996,0.967,0.980,0.991,0.953,0.994,0.961,0.984,0.939]

Epoch: [165][0/68], lr: 0.00100	Loss 0.9997 (0.9997)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [165][10/68], lr: 0.00100	Loss 0.6789 (0.9133)	Prec@1 98.438 (99.006)	Prec@5 100.000 (100.000)
Epoch: [165][20/68], lr: 0.00100	Loss 0.9532 (0.8234)	Prec@1 97.656 (98.996)	Prec@5 100.000 (100.000)
Epoch: [165][30/68], lr: 0.00100	Loss 0.1914 (0.7530)	Prec@1 100.000 (99.042)	Prec@5 100.000 (100.000)
Epoch: [165][40/68], lr: 0.00100	Loss 0.9189 (0.7645)	Prec@1 98.438 (99.047)	Prec@5 100.000 (100.000)
Epoch: [165][50/68], lr: 0.00100	Loss 0.5675 (0.7531)	Prec@1 98.438 (99.050)	Prec@5 100.000 (100.000)
Epoch: [165][60/68], lr: 0.00100	Loss 1.0280 (0.7299)	Prec@1 99.219 (99.027)	Prec@5 100.000 (99.987)
Epoch [165] Training Results: Prec@1 99.010 Prec@5 99.988             Loss 0.75135
Epoch [165] Training Class Recall: [0.996,0.996,0.975,0.986,0.987,0.965,0.975,0.980,1.000,1.000]

Epoch: [166][0/68], lr: 0.00100	Loss 0.3470 (0.3470)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [166][10/68], lr: 0.00100	Loss 1.0048 (0.7768)	Prec@1 98.438 (99.219)	Prec@5 100.000 (100.000)
Epoch: [166][20/68], lr: 0.00100	Loss 0.8843 (0.7249)	Prec@1 100.000 (99.070)	Prec@5 100.000 (100.000)
Epoch: [166][30/68], lr: 0.00100	Loss 0.7727 (0.7368)	Prec@1 99.219 (99.143)	Prec@5 100.000 (100.000)
Epoch: [166][40/68], lr: 0.00100	Loss 0.3358 (0.7365)	Prec@1 99.219 (99.143)	Prec@5 100.000 (100.000)
Epoch: [166][50/68], lr: 0.00100	Loss 0.9693 (0.7366)	Prec@1 97.656 (99.066)	Prec@5 100.000 (100.000)
Epoch: [166][60/68], lr: 0.00100	Loss 0.8964 (0.7299)	Prec@1 100.000 (99.052)	Prec@5 100.000 (100.000)
Epoch [166] Training Results: Prec@1 99.010 Prec@5 100.000             Loss 0.73618
Epoch [166] Training Class Recall: [0.997,0.999,0.972,0.983,0.991,0.949,0.987,1.000,0.967,0.939]

Epoch: [167][0/68], lr: 0.00100	Loss 0.8121 (0.8121)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [167][10/68], lr: 0.00100	Loss 1.0291 (0.7018)	Prec@1 99.219 (98.651)	Prec@5 100.000 (100.000)
Epoch: [167][20/68], lr: 0.00100	Loss 1.0326 (0.7089)	Prec@1 99.219 (98.958)	Prec@5 100.000 (100.000)
Epoch: [167][30/68], lr: 0.00100	Loss 0.8178 (0.6584)	Prec@1 99.219 (98.841)	Prec@5 100.000 (100.000)
Epoch: [167][40/68], lr: 0.00100	Loss 0.9496 (0.6543)	Prec@1 97.656 (98.876)	Prec@5 100.000 (100.000)
Epoch: [167][50/68], lr: 0.00100	Loss 1.0188 (0.6498)	Prec@1 98.438 (98.943)	Prec@5 100.000 (100.000)
Epoch: [167][60/68], lr: 0.00100	Loss 0.6026 (0.6463)	Prec@1 99.219 (98.975)	Prec@5 100.000 (100.000)
Epoch [167] Training Results: Prec@1 98.952 Prec@5 100.000             Loss 0.65974
Epoch [167] Training Class Recall: [0.996,0.997,0.974,0.979,0.993,0.953,0.981,0.980,0.984,0.970]

Epoch: [168][0/68], lr: 0.00100	Loss 0.3117 (0.3117)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [168][10/68], lr: 0.00100	Loss 0.9001 (0.5783)	Prec@1 99.219 (99.290)	Prec@5 100.000 (100.000)
Epoch: [168][20/68], lr: 0.00100	Loss 0.5436 (0.6218)	Prec@1 98.438 (99.107)	Prec@5 100.000 (100.000)
Epoch: [168][30/68], lr: 0.00100	Loss 0.6478 (0.6271)	Prec@1 100.000 (99.168)	Prec@5 100.000 (100.000)
Epoch: [168][40/68], lr: 0.00100	Loss 0.6810 (0.6619)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [168][50/68], lr: 0.00100	Loss 0.7164 (0.6685)	Prec@1 100.000 (99.234)	Prec@5 100.000 (100.000)
Epoch: [168][60/68], lr: 0.00100	Loss 0.6404 (0.6660)	Prec@1 98.438 (99.206)	Prec@5 100.000 (100.000)
Epoch [168] Training Results: Prec@1 99.148 Prec@5 100.000             Loss 0.67473
Epoch [168] Training Class Recall: [0.999,0.998,0.978,0.976,0.987,0.981,0.968,0.971,0.984,0.970]

Epoch: [169][0/68], lr: 0.00100	Loss 1.2398 (1.2398)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [169][10/68], lr: 0.00100	Loss 0.9938 (0.8339)	Prec@1 100.000 (99.574)	Prec@5 100.000 (100.000)
Epoch: [169][20/68], lr: 0.00100	Loss 0.9322 (0.7499)	Prec@1 98.438 (99.293)	Prec@5 100.000 (100.000)
Epoch: [169][30/68], lr: 0.00100	Loss 0.1415 (0.6997)	Prec@1 100.000 (99.294)	Prec@5 100.000 (100.000)
Epoch: [169][40/68], lr: 0.00100	Loss 0.9709 (0.7040)	Prec@1 100.000 (99.276)	Prec@5 100.000 (100.000)
Epoch: [169][50/68], lr: 0.00100	Loss 0.9652 (0.7279)	Prec@1 99.219 (99.280)	Prec@5 100.000 (100.000)
Epoch: [169][60/68], lr: 0.00100	Loss 0.9793 (0.7420)	Prec@1 98.438 (99.244)	Prec@5 100.000 (100.000)
Epoch [169] Training Results: Prec@1 99.205 Prec@5 100.000             Loss 0.75093
Epoch [169] Training Class Recall: [0.997,0.995,0.980,0.982,0.993,0.984,0.981,1.000,0.984,1.000]

Epoch: [170][0/68], lr: 0.00100	Loss 0.2033 (0.2033)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [170][10/68], lr: 0.00100	Loss 0.8587 (0.5991)	Prec@1 99.219 (99.148)	Prec@5 100.000 (100.000)
Epoch: [170][20/68], lr: 0.00100	Loss 0.4736 (0.5939)	Prec@1 100.000 (99.219)	Prec@5 100.000 (100.000)
Epoch: [170][30/68], lr: 0.00100	Loss 0.3546 (0.6263)	Prec@1 98.438 (99.370)	Prec@5 100.000 (100.000)
Epoch: [170][40/68], lr: 0.00100	Loss 0.2496 (0.6311)	Prec@1 99.219 (99.295)	Prec@5 100.000 (100.000)
Epoch: [170][50/68], lr: 0.00100	Loss 0.1469 (0.6251)	Prec@1 99.219 (99.234)	Prec@5 100.000 (100.000)
Epoch: [170][60/68], lr: 0.00100	Loss 1.0381 (0.6466)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch [170] Training Results: Prec@1 99.217 Prec@5 100.000             Loss 0.65529
Epoch [170] Training Class Recall: [0.998,0.999,0.978,0.986,0.989,0.965,0.987,0.990,0.967,0.970]

Epoch: [171][0/68], lr: 0.00100	Loss 0.2242 (0.2242)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [171][10/68], lr: 0.00100	Loss 0.9588 (0.8003)	Prec@1 98.438 (99.290)	Prec@5 100.000 (100.000)
Epoch: [171][20/68], lr: 0.00100	Loss 0.9424 (0.7708)	Prec@1 97.656 (99.219)	Prec@5 100.000 (100.000)
Epoch: [171][30/68], lr: 0.00100	Loss 0.7183 (0.7177)	Prec@1 100.000 (99.194)	Prec@5 100.000 (100.000)
Epoch: [171][40/68], lr: 0.00100	Loss 0.5804 (0.6726)	Prec@1 99.219 (99.238)	Prec@5 100.000 (100.000)
Epoch: [171][50/68], lr: 0.00100	Loss 0.2695 (0.6498)	Prec@1 100.000 (99.203)	Prec@5 100.000 (100.000)
Epoch: [171][60/68], lr: 0.00100	Loss 1.0792 (0.6643)	Prec@1 97.656 (99.168)	Prec@5 100.000 (99.987)
Epoch [171] Training Results: Prec@1 99.228 Prec@5 99.988             Loss 0.66929
Epoch [171] Training Class Recall: [0.998,0.997,0.986,0.986,0.989,0.957,0.981,0.990,0.951,1.000]

Epoch: [172][0/68], lr: 0.00100	Loss 0.1581 (0.1581)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [172][10/68], lr: 0.00100	Loss 1.0663 (0.7205)	Prec@1 100.000 (99.574)	Prec@5 100.000 (100.000)
Epoch: [172][20/68], lr: 0.00100	Loss 0.8787 (0.7657)	Prec@1 99.219 (99.554)	Prec@5 100.000 (100.000)
Epoch: [172][30/68], lr: 0.00100	Loss 0.8853 (0.7727)	Prec@1 99.219 (99.521)	Prec@5 100.000 (100.000)
Epoch: [172][40/68], lr: 0.00100	Loss 0.9105 (0.7370)	Prec@1 99.219 (99.428)	Prec@5 100.000 (100.000)
Epoch: [172][50/68], lr: 0.00100	Loss 0.7140 (0.7143)	Prec@1 100.000 (99.433)	Prec@5 100.000 (100.000)
Epoch: [172][60/68], lr: 0.00100	Loss 0.9874 (0.7048)	Prec@1 98.438 (99.462)	Prec@5 100.000 (100.000)
Epoch [172] Training Results: Prec@1 99.447 Prec@5 100.000             Loss 0.72052
Epoch [172] Training Class Recall: [0.998,0.999,0.987,0.989,0.984,0.981,1.000,0.990,0.984,0.970]

Epoch: [173][0/68], lr: 0.00100	Loss 0.7629 (0.7629)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [173][10/68], lr: 0.00100	Loss 0.9983 (0.6390)	Prec@1 99.219 (99.290)	Prec@5 100.000 (100.000)
Epoch: [173][20/68], lr: 0.00100	Loss 0.6105 (0.5467)	Prec@1 98.438 (99.219)	Prec@5 100.000 (100.000)
Epoch: [173][30/68], lr: 0.00100	Loss 0.9353 (0.5745)	Prec@1 98.438 (99.194)	Prec@5 100.000 (100.000)
Epoch: [173][40/68], lr: 0.00100	Loss 0.6037 (0.6019)	Prec@1 100.000 (99.162)	Prec@5 100.000 (100.000)
Epoch: [173][50/68], lr: 0.00100	Loss 0.8541 (0.6378)	Prec@1 97.656 (99.127)	Prec@5 100.000 (100.000)
Epoch: [173][60/68], lr: 0.00100	Loss 0.8260 (0.6558)	Prec@1 100.000 (99.180)	Prec@5 100.000 (100.000)
Epoch [173] Training Results: Prec@1 99.171 Prec@5 100.000             Loss 0.63129
Epoch [173] Training Class Recall: [0.997,0.997,0.978,0.992,0.987,0.961,0.987,0.980,0.967,1.000]

Epoch: [174][0/68], lr: 0.00100	Loss 0.8571 (0.8571)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [174][10/68], lr: 0.00100	Loss 0.4133 (0.7341)	Prec@1 100.000 (99.432)	Prec@5 100.000 (100.000)
Epoch: [174][20/68], lr: 0.00100	Loss 0.6516 (0.6179)	Prec@1 98.438 (99.330)	Prec@5 100.000 (100.000)
Epoch: [174][30/68], lr: 0.00100	Loss 0.7593 (0.6353)	Prec@1 100.000 (99.370)	Prec@5 100.000 (100.000)
Epoch: [174][40/68], lr: 0.00100	Loss 0.3888 (0.6308)	Prec@1 99.219 (99.352)	Prec@5 100.000 (100.000)
Epoch: [174][50/68], lr: 0.00100	Loss 0.9736 (0.6435)	Prec@1 100.000 (99.357)	Prec@5 100.000 (100.000)
Epoch: [174][60/68], lr: 0.00100	Loss 0.4913 (0.6685)	Prec@1 100.000 (99.347)	Prec@5 100.000 (100.000)
Epoch [174] Training Results: Prec@1 99.367 Prec@5 100.000             Loss 0.65507
Epoch [174] Training Class Recall: [0.998,0.999,0.984,0.986,0.991,0.981,1.000,0.980,0.984,0.909]

Epoch: [175][0/68], lr: 0.00100	Loss 0.6863 (0.6863)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [175][10/68], lr: 0.00100	Loss 0.5453 (0.6858)	Prec@1 100.000 (99.574)	Prec@5 100.000 (100.000)
Epoch: [175][20/68], lr: 0.00100	Loss 0.9646 (0.6663)	Prec@1 99.219 (99.554)	Prec@5 100.000 (100.000)
Epoch: [175][30/68], lr: 0.00100	Loss 0.2885 (0.6541)	Prec@1 99.219 (99.420)	Prec@5 100.000 (100.000)
Epoch: [175][40/68], lr: 0.00100	Loss 0.9012 (0.6849)	Prec@1 98.438 (99.371)	Prec@5 100.000 (100.000)
Epoch: [175][50/68], lr: 0.00100	Loss 0.4009 (0.6640)	Prec@1 99.219 (99.357)	Prec@5 100.000 (100.000)
Epoch: [175][60/68], lr: 0.00100	Loss 0.1089 (0.6955)	Prec@1 99.219 (99.270)	Prec@5 100.000 (100.000)
Epoch [175] Training Results: Prec@1 99.263 Prec@5 100.000             Loss 0.68555
Epoch [175] Training Class Recall: [0.998,0.998,0.982,0.983,0.993,0.965,0.987,0.980,1.000,0.970]

Epoch: [176][0/68], lr: 0.00100	Loss 0.9702 (0.9702)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [176][10/68], lr: 0.00100	Loss 0.9546 (0.7466)	Prec@1 99.219 (99.148)	Prec@5 100.000 (100.000)
Epoch: [176][20/68], lr: 0.00100	Loss 0.9918 (0.7468)	Prec@1 98.438 (99.033)	Prec@5 100.000 (100.000)
Epoch: [176][30/68], lr: 0.00100	Loss 0.8821 (0.7177)	Prec@1 98.438 (99.042)	Prec@5 100.000 (100.000)
Epoch: [176][40/68], lr: 0.00100	Loss 0.3756 (0.6849)	Prec@1 100.000 (99.123)	Prec@5 100.000 (100.000)
Epoch: [176][50/68], lr: 0.00100	Loss 0.7901 (0.7127)	Prec@1 97.656 (99.173)	Prec@5 100.000 (100.000)
Epoch: [176][60/68], lr: 0.00100	Loss 0.8200 (0.7079)	Prec@1 100.000 (99.257)	Prec@5 100.000 (100.000)
Epoch [176] Training Results: Prec@1 99.217 Prec@5 100.000             Loss 0.69066
Epoch [176] Training Class Recall: [0.997,0.997,0.985,0.976,0.989,0.969,0.994,0.990,1.000,0.970]

Epoch: [177][0/68], lr: 0.00100	Loss 0.4330 (0.4330)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [177][10/68], lr: 0.00100	Loss 0.9191 (0.5960)	Prec@1 99.219 (99.077)	Prec@5 100.000 (100.000)
Epoch: [177][20/68], lr: 0.00100	Loss 0.5108 (0.6510)	Prec@1 99.219 (99.182)	Prec@5 100.000 (100.000)
Epoch: [177][30/68], lr: 0.00100	Loss 0.8650 (0.6478)	Prec@1 99.219 (99.194)	Prec@5 100.000 (100.000)
Epoch: [177][40/68], lr: 0.00100	Loss 0.8240 (0.6647)	Prec@1 100.000 (99.295)	Prec@5 100.000 (100.000)
Epoch: [177][50/68], lr: 0.00100	Loss 0.3821 (0.6759)	Prec@1 99.219 (99.173)	Prec@5 100.000 (100.000)
Epoch: [177][60/68], lr: 0.00100	Loss 0.9616 (0.6761)	Prec@1 100.000 (99.232)	Prec@5 100.000 (100.000)
Epoch [177] Training Results: Prec@1 99.275 Prec@5 100.000             Loss 0.66735
Epoch [177] Training Class Recall: [0.999,0.997,0.981,0.983,0.996,0.973,0.987,0.980,0.984,1.000]

Epoch: [178][0/68], lr: 0.00100	Loss 0.7116 (0.7116)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [178][10/68], lr: 0.00100	Loss 0.7719 (0.6144)	Prec@1 100.000 (99.290)	Prec@5 100.000 (100.000)
Epoch: [178][20/68], lr: 0.00100	Loss 0.8930 (0.6518)	Prec@1 100.000 (99.442)	Prec@5 100.000 (100.000)
Epoch: [178][30/68], lr: 0.00100	Loss 0.9687 (0.7067)	Prec@1 99.219 (99.345)	Prec@5 100.000 (100.000)
Epoch: [178][40/68], lr: 0.00100	Loss 0.9914 (0.7197)	Prec@1 99.219 (99.352)	Prec@5 100.000 (100.000)
Epoch: [178][50/68], lr: 0.00100	Loss 0.3185 (0.6889)	Prec@1 98.438 (99.295)	Prec@5 100.000 (100.000)
Epoch: [178][60/68], lr: 0.00100	Loss 0.6836 (0.6874)	Prec@1 97.656 (99.296)	Prec@5 100.000 (100.000)
Epoch [178] Training Results: Prec@1 99.321 Prec@5 100.000             Loss 0.68454
Epoch [178] Training Class Recall: [0.998,0.999,0.978,0.991,0.991,0.981,0.975,1.000,0.984,1.000]

Epoch: [179][0/68], lr: 0.00100	Loss 0.8894 (0.8894)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [179][10/68], lr: 0.00100	Loss 0.5837 (0.7362)	Prec@1 100.000 (99.361)	Prec@5 100.000 (100.000)
Epoch: [179][20/68], lr: 0.00100	Loss 0.4263 (0.7581)	Prec@1 98.438 (99.293)	Prec@5 100.000 (100.000)
Epoch: [179][30/68], lr: 0.00100	Loss 0.9109 (0.7645)	Prec@1 99.219 (99.370)	Prec@5 100.000 (100.000)
Epoch: [179][40/68], lr: 0.00100	Loss 1.0165 (0.7545)	Prec@1 99.219 (99.409)	Prec@5 100.000 (100.000)
Epoch: [179][50/68], lr: 0.00100	Loss 0.4901 (0.7576)	Prec@1 100.000 (99.341)	Prec@5 100.000 (100.000)
Epoch: [179][60/68], lr: 0.00100	Loss 0.9563 (0.7396)	Prec@1 100.000 (99.283)	Prec@5 100.000 (100.000)
Epoch [179] Training Results: Prec@1 99.298 Prec@5 100.000             Loss 0.72688
Epoch [179] Training Class Recall: [0.999,0.999,0.982,0.983,0.989,0.977,0.981,0.990,0.984,0.939]

Epoch: [180][0/68], lr: 0.00100	Loss 0.7842 (0.7842)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [180][10/68], lr: 0.00100	Loss 1.1209 (0.7666)	Prec@1 100.000 (99.219)	Prec@5 100.000 (100.000)
Epoch: [180][20/68], lr: 0.00100	Loss 0.3660 (0.6590)	Prec@1 100.000 (99.293)	Prec@5 100.000 (100.000)
Epoch: [180][30/68], lr: 0.00100	Loss 0.4136 (0.6619)	Prec@1 99.219 (99.370)	Prec@5 100.000 (100.000)
Epoch: [180][40/68], lr: 0.00100	Loss 0.1928 (0.6679)	Prec@1 100.000 (99.409)	Prec@5 100.000 (100.000)
Epoch: [180][50/68], lr: 0.00100	Loss 0.4394 (0.6768)	Prec@1 100.000 (99.357)	Prec@5 100.000 (100.000)
Epoch: [180][60/68], lr: 0.00100	Loss 1.0441 (0.7019)	Prec@1 97.656 (99.296)	Prec@5 100.000 (100.000)
Epoch [180] Training Results: Prec@1 99.298 Prec@5 100.000             Loss 0.71234
Epoch [180] Training Class Recall: [0.998,0.997,0.980,0.987,0.989,0.973,1.000,0.980,1.000,1.000]

Epoch: [181][0/68], lr: 0.00100	Loss 0.4505 (0.4505)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [181][10/68], lr: 0.00100	Loss 0.9184 (0.7267)	Prec@1 100.000 (99.290)	Prec@5 100.000 (100.000)
Epoch: [181][20/68], lr: 0.00100	Loss 1.0519 (0.7301)	Prec@1 100.000 (99.368)	Prec@5 100.000 (100.000)
