Epoch: [57][150/282], lr: 0.01000	Loss 1.2143 (1.2946)	Prec@1 67.969 (65.635)	Prec@5 87.500 (87.578)
Epoch: [57][160/282], lr: 0.01000	Loss 1.4481 (1.2962)	Prec@1 60.938 (65.596)	Prec@5 85.156 (87.568)
Epoch: [57][170/282], lr: 0.01000	Loss 1.3493 (1.2964)	Prec@1 66.406 (65.620)	Prec@5 82.031 (87.505)
Epoch: [57][180/282], lr: 0.01000	Loss 1.1163 (1.2946)	Prec@1 75.000 (65.685)	Prec@5 88.281 (87.500)
Epoch: [57][190/282], lr: 0.01000	Loss 1.3233 (1.2959)	Prec@1 64.844 (65.572)	Prec@5 86.719 (87.488)
Epoch: [57][200/282], lr: 0.01000	Loss 1.4220 (1.2941)	Prec@1 60.938 (65.637)	Prec@5 85.938 (87.488)
Epoch: [57][210/282], lr: 0.01000	Loss 1.3984 (1.2935)	Prec@1 63.281 (65.618)	Prec@5 83.594 (87.507)
Epoch: [57][220/282], lr: 0.01000	Loss 1.2934 (1.2963)	Prec@1 65.625 (65.533)	Prec@5 83.594 (87.426)
Epoch: [57][230/282], lr: 0.01000	Loss 1.3113 (1.2968)	Prec@1 64.062 (65.503)	Prec@5 88.281 (87.432)
Epoch: [57][240/282], lr: 0.01000	Loss 1.3344 (1.2965)	Prec@1 61.719 (65.502)	Prec@5 88.281 (87.425)
Epoch: [57][250/282], lr: 0.01000	Loss 1.3637 (1.2977)	Prec@1 62.500 (65.476)	Prec@5 83.594 (87.357)
Epoch: [57][260/282], lr: 0.01000	Loss 1.3926 (1.2979)	Prec@1 64.062 (65.475)	Prec@5 83.594 (87.368)
Epoch: [57][270/282], lr: 0.01000	Loss 1.2269 (1.2965)	Prec@1 69.531 (65.515)	Prec@5 89.062 (87.402)
Epoch: [57][280/282], lr: 0.01000	Loss 1.2660 (1.2968)	Prec@1 67.188 (65.480)	Prec@5 90.625 (87.450)
Epoch [57] Training Results: Prec@1 65.481 Prec@5 87.458             Loss 1.29664
Epoch [57] Training Class Recall: [0.658,0.703,0.622,0.579,0.648,0.589,0.673,0.672,0.708,0.697]

Epoch: [58][0/282], lr: 0.01000	Loss 1.1736 (1.1736)	Prec@1 70.312 (70.312)	Prec@5 88.281 (88.281)
Epoch: [58][10/282], lr: 0.01000	Loss 1.5043 (1.3674)	Prec@1 59.375 (63.423)	Prec@5 80.469 (86.009)
Epoch: [58][20/282], lr: 0.01000	Loss 1.3575 (1.3241)	Prec@1 64.844 (65.067)	Prec@5 87.500 (86.198)
Epoch: [58][30/282], lr: 0.01000	Loss 1.2871 (1.3018)	Prec@1 64.844 (65.423)	Prec@5 88.281 (86.946)
Epoch: [58][40/282], lr: 0.01000	Loss 1.4028 (1.3036)	Prec@1 62.500 (65.301)	Prec@5 85.938 (86.776)
Epoch: [58][50/282], lr: 0.01000	Loss 1.2707 (1.2929)	Prec@1 65.625 (65.717)	Prec@5 90.625 (87.071)
Epoch: [58][60/282], lr: 0.01000	Loss 1.3982 (1.2951)	Prec@1 59.375 (65.535)	Prec@5 84.375 (87.039)
Epoch: [58][70/282], lr: 0.01000	Loss 1.2025 (1.2920)	Prec@1 69.531 (65.537)	Prec@5 91.406 (87.324)
Epoch: [58][80/282], lr: 0.01000	Loss 1.3398 (1.2951)	Prec@1 65.625 (65.413)	Prec@5 88.281 (87.307)
Epoch: [58][90/282], lr: 0.01000	Loss 1.4640 (1.2977)	Prec@1 60.938 (65.264)	Prec@5 85.938 (87.423)
Epoch: [58][100/282], lr: 0.01000	Loss 1.0756 (1.2990)	Prec@1 73.438 (65.223)	Prec@5 90.625 (87.399)
Epoch: [58][110/282], lr: 0.01000	Loss 1.1568 (1.2989)	Prec@1 69.531 (65.287)	Prec@5 87.500 (87.423)
Epoch: [58][120/282], lr: 0.01000	Loss 1.3802 (1.3000)	Prec@1 61.719 (65.251)	Prec@5 89.844 (87.397)
Epoch: [58][130/282], lr: 0.01000	Loss 1.1284 (1.2975)	Prec@1 69.531 (65.249)	Prec@5 90.625 (87.428)
Epoch: [58][140/282], lr: 0.01000	Loss 1.3017 (1.2980)	Prec@1 69.531 (65.293)	Prec@5 84.375 (87.450)
Epoch: [58][150/282], lr: 0.01000	Loss 1.0448 (1.2950)	Prec@1 73.438 (65.418)	Prec@5 91.406 (87.469)
Epoch: [58][160/282], lr: 0.01000	Loss 1.4117 (1.2956)	Prec@1 60.156 (65.382)	Prec@5 84.375 (87.471)
Epoch: [58][170/282], lr: 0.01000	Loss 1.2948 (1.2968)	Prec@1 67.969 (65.383)	Prec@5 82.812 (87.436)
Epoch: [58][180/282], lr: 0.01000	Loss 1.3938 (1.2978)	Prec@1 59.375 (65.306)	Prec@5 86.719 (87.504)
Epoch: [58][190/282], lr: 0.01000	Loss 1.4084 (1.2995)	Prec@1 63.281 (65.261)	Prec@5 86.719 (87.447)
Epoch: [58][200/282], lr: 0.01000	Loss 1.5283 (1.2999)	Prec@1 57.031 (65.252)	Prec@5 86.719 (87.481)
Epoch: [58][210/282], lr: 0.01000	Loss 1.4054 (1.2988)	Prec@1 65.625 (65.295)	Prec@5 85.156 (87.493)
Epoch: [58][220/282], lr: 0.01000	Loss 1.2610 (1.2993)	Prec@1 63.281 (65.314)	Prec@5 87.500 (87.443)
Epoch: [58][230/282], lr: 0.01000	Loss 1.1717 (1.2995)	Prec@1 70.312 (65.317)	Prec@5 89.062 (87.459)
Epoch: [58][240/282], lr: 0.01000	Loss 1.1796 (1.3022)	Prec@1 69.531 (65.255)	Prec@5 91.406 (87.364)
Epoch: [58][250/282], lr: 0.01000	Loss 1.3474 (1.3007)	Prec@1 65.625 (65.280)	Prec@5 88.281 (87.441)
Epoch: [58][260/282], lr: 0.01000	Loss 1.1219 (1.3014)	Prec@1 75.000 (65.284)	Prec@5 91.406 (87.452)
Epoch: [58][270/282], lr: 0.01000	Loss 1.2342 (1.3003)	Prec@1 65.625 (65.273)	Prec@5 90.625 (87.526)
Epoch: [58][280/282], lr: 0.01000	Loss 1.3345 (1.3007)	Prec@1 62.500 (65.264)	Prec@5 85.156 (87.456)
Epoch [58] Training Results: Prec@1 65.247 Prec@5 87.444             Loss 1.30103
Epoch [58] Training Class Recall: [0.657,0.696,0.621,0.575,0.638,0.589,0.675,0.675,0.707,0.692]

Epoch: [59][0/282], lr: 0.01000	Loss 1.2199 (1.2199)	Prec@1 66.406 (66.406)	Prec@5 88.281 (88.281)
Epoch: [59][10/282], lr: 0.01000	Loss 1.3707 (1.2481)	Prec@1 64.062 (67.543)	Prec@5 85.156 (87.997)
Epoch: [59][20/282], lr: 0.01000	Loss 1.0678 (1.2606)	Prec@1 71.875 (67.039)	Prec@5 87.500 (87.612)
Epoch: [59][30/282], lr: 0.01000	Loss 1.5046 (1.2741)	Prec@1 57.812 (66.608)	Prec@5 85.156 (87.525)
Epoch: [59][40/282], lr: 0.01000	Loss 1.2778 (1.2729)	Prec@1 64.062 (66.368)	Prec@5 89.844 (87.748)
Epoch: [59][50/282], lr: 0.01000	Loss 1.5908 (1.2773)	Prec@1 57.812 (66.253)	Prec@5 83.594 (87.546)
Epoch: [59][60/282], lr: 0.01000	Loss 1.2306 (1.2838)	Prec@1 68.750 (66.009)	Prec@5 88.281 (87.359)
Epoch: [59][70/282], lr: 0.01000	Loss 1.3949 (1.2950)	Prec@1 61.719 (65.504)	Prec@5 88.281 (87.357)
Epoch: [59][80/282], lr: 0.01000	Loss 1.3165 (1.2902)	Prec@1 67.188 (65.654)	Prec@5 85.156 (87.481)
Epoch: [59][90/282], lr: 0.01000	Loss 1.3201 (1.2867)	Prec@1 63.281 (65.719)	Prec@5 85.938 (87.483)
Epoch: [59][100/282], lr: 0.01000	Loss 1.1510 (1.2826)	Prec@1 70.312 (65.772)	Prec@5 91.406 (87.546)
Epoch: [59][110/282], lr: 0.01000	Loss 1.2075 (1.2904)	Prec@1 67.969 (65.548)	Prec@5 85.938 (87.359)
Epoch: [59][120/282], lr: 0.01000	Loss 1.2784 (1.2889)	Prec@1 64.844 (65.631)	Prec@5 85.156 (87.364)
Epoch: [59][130/282], lr: 0.01000	Loss 1.4449 (1.2887)	Prec@1 60.156 (65.583)	Prec@5 86.719 (87.422)
Epoch: [59][140/282], lr: 0.01000	Loss 1.2216 (1.2869)	Prec@1 68.750 (65.669)	Prec@5 85.938 (87.472)
Epoch: [59][150/282], lr: 0.01000	Loss 1.4358 (1.2886)	Prec@1 55.469 (65.599)	Prec@5 89.844 (87.448)
Epoch: [59][160/282], lr: 0.01000	Loss 1.2552 (1.2895)	Prec@1 64.844 (65.567)	Prec@5 91.406 (87.447)
Epoch: [59][170/282], lr: 0.01000	Loss 1.2124 (1.2890)	Prec@1 68.750 (65.620)	Prec@5 92.188 (87.431)
Epoch: [59][180/282], lr: 0.01000	Loss 1.6528 (1.2926)	Prec@1 56.250 (65.491)	Prec@5 82.031 (87.457)
Epoch: [59][190/282], lr: 0.01000	Loss 1.4548 (1.2935)	Prec@1 57.031 (65.474)	Prec@5 83.594 (87.447)
Epoch: [59][200/282], lr: 0.01000	Loss 1.2183 (1.2923)	Prec@1 67.188 (65.489)	Prec@5 87.500 (87.438)
Epoch: [59][210/282], lr: 0.01000	Loss 1.5299 (1.2942)	Prec@1 58.594 (65.444)	Prec@5 83.594 (87.444)
Epoch: [59][220/282], lr: 0.01000	Loss 1.3923 (1.2965)	Prec@1 61.719 (65.378)	Prec@5 85.938 (87.415)
Epoch: [59][230/282], lr: 0.01000	Loss 1.5035 (1.2953)	Prec@1 61.719 (65.439)	Prec@5 82.812 (87.463)
Epoch: [59][240/282], lr: 0.01000	Loss 1.3377 (1.2930)	Prec@1 64.844 (65.502)	Prec@5 87.500 (87.481)
Epoch: [59][250/282], lr: 0.01000	Loss 1.4389 (1.2928)	Prec@1 60.938 (65.510)	Prec@5 84.375 (87.456)
Epoch: [59][260/282], lr: 0.01000	Loss 1.2245 (1.2912)	Prec@1 69.531 (65.571)	Prec@5 88.281 (87.488)
Epoch: [59][270/282], lr: 0.01000	Loss 1.2612 (1.2919)	Prec@1 67.969 (65.527)	Prec@5 86.719 (87.480)
Epoch: [59][280/282], lr: 0.01000	Loss 1.4402 (1.2909)	Prec@1 60.156 (65.572)	Prec@5 85.938 (87.469)
Epoch [59] Training Results: Prec@1 65.575 Prec@5 87.478             Loss 1.29069
Epoch [59] Training Class Recall: [0.665,0.696,0.617,0.580,0.651,0.590,0.674,0.677,0.714,0.693]

Epoch: [60][0/282], lr: 0.01000	Loss 1.2016 (1.2016)	Prec@1 68.750 (68.750)	Prec@5 89.844 (89.844)
Epoch: [60][10/282], lr: 0.01000	Loss 1.2670 (1.2813)	Prec@1 64.844 (65.554)	Prec@5 88.281 (89.418)
Epoch: [60][20/282], lr: 0.01000	Loss 1.2328 (1.3015)	Prec@1 67.188 (64.509)	Prec@5 88.281 (88.356)
Epoch: [60][30/282], lr: 0.01000	Loss 1.4908 (1.2862)	Prec@1 60.938 (65.222)	Prec@5 79.688 (87.777)
Epoch: [60][40/282], lr: 0.01000	Loss 1.3802 (1.2854)	Prec@1 62.500 (65.473)	Prec@5 86.719 (87.652)
Epoch: [60][50/282], lr: 0.01000	Loss 1.5005 (1.2999)	Prec@1 60.156 (64.966)	Prec@5 85.156 (87.500)
Epoch: [60][60/282], lr: 0.01000	Loss 1.2553 (1.2924)	Prec@1 66.406 (65.266)	Prec@5 85.156 (87.577)
Epoch: [60][70/282], lr: 0.01000	Loss 1.3422 (1.2976)	Prec@1 61.719 (64.855)	Prec@5 83.594 (87.478)
Epoch: [60][80/282], lr: 0.01000	Loss 1.3304 (1.2929)	Prec@1 64.844 (65.075)	Prec@5 88.281 (87.519)
Epoch: [60][90/282], lr: 0.01000	Loss 1.3875 (1.2939)	Prec@1 64.844 (65.213)	Prec@5 86.719 (87.534)
Epoch: [60][100/282], lr: 0.01000	Loss 1.4401 (1.2983)	Prec@1 63.281 (65.161)	Prec@5 84.375 (87.392)
Epoch: [60][110/282], lr: 0.01000	Loss 1.1918 (1.2941)	Prec@1 71.094 (65.386)	Prec@5 91.406 (87.458)
Epoch: [60][120/282], lr: 0.01000	Loss 1.3203 (1.2964)	Prec@1 60.938 (65.380)	Prec@5 88.281 (87.435)
Epoch: [60][130/282], lr: 0.01000	Loss 1.3519 (1.3025)	Prec@1 65.625 (65.267)	Prec@5 89.844 (87.351)
Epoch: [60][140/282], lr: 0.01000	Loss 1.2458 (1.2993)	Prec@1 68.750 (65.387)	Prec@5 85.938 (87.428)
Epoch: [60][150/282], lr: 0.01000	Loss 1.1119 (1.2930)	Prec@1 69.531 (65.568)	Prec@5 92.969 (87.547)
Epoch: [60][160/282], lr: 0.01000	Loss 1.3552 (1.2944)	Prec@1 64.062 (65.494)	Prec@5 85.938 (87.558)
Epoch: [60][170/282], lr: 0.01000	Loss 1.4212 (1.2952)	Prec@1 61.719 (65.515)	Prec@5 84.375 (87.573)
Epoch: [60][180/282], lr: 0.01000	Loss 1.4775 (1.2965)	Prec@1 57.031 (65.405)	Prec@5 85.938 (87.552)
Epoch: [60][190/282], lr: 0.01000	Loss 1.3771 (1.2992)	Prec@1 60.938 (65.265)	Prec@5 84.375 (87.520)
Epoch: [60][200/282], lr: 0.01000	Loss 1.1768 (1.2983)	Prec@1 69.531 (65.318)	Prec@5 92.969 (87.547)
Epoch: [60][210/282], lr: 0.01000	Loss 1.2146 (1.2983)	Prec@1 69.531 (65.321)	Prec@5 89.844 (87.548)
Epoch: [60][220/282], lr: 0.01000	Loss 1.2754 (1.3017)	Prec@1 62.500 (65.201)	Prec@5 90.625 (87.521)
Epoch: [60][230/282], lr: 0.01000	Loss 1.1745 (1.3006)	Prec@1 71.094 (65.246)	Prec@5 89.062 (87.581)
Epoch: [60][240/282], lr: 0.01000	Loss 1.2747 (1.2984)	Prec@1 66.406 (65.324)	Prec@5 85.938 (87.552)
Epoch: [60][250/282], lr: 0.01000	Loss 1.2929 (1.3007)	Prec@1 67.969 (65.273)	Prec@5 86.719 (87.516)
Epoch: [60][260/282], lr: 0.01000	Loss 1.3806 (1.3002)	Prec@1 63.281 (65.272)	Prec@5 87.500 (87.551)
Epoch: [60][270/282], lr: 0.01000	Loss 1.3947 (1.2974)	Prec@1 62.500 (65.366)	Prec@5 82.812 (87.546)
Epoch: [60][280/282], lr: 0.01000	Loss 1.3311 (1.2969)	Prec@1 66.406 (65.358)	Prec@5 84.375 (87.553)
Epoch [60] Training Results: Prec@1 65.361 Prec@5 87.553             Loss 1.29696
Epoch [60] Training Class Recall: [0.660,0.697,0.624,0.573,0.648,0.580,0.677,0.670,0.711,0.697]

Epoch: [61][0/282], lr: 0.01000	Loss 1.3015 (1.3015)	Prec@1 65.625 (65.625)	Prec@5 89.844 (89.844)
Epoch: [61][10/282], lr: 0.01000	Loss 1.3820 (1.3490)	Prec@1 61.719 (63.494)	Prec@5 82.812 (88.068)
Epoch: [61][20/282], lr: 0.01000	Loss 1.2683 (1.3199)	Prec@1 64.062 (64.360)	Prec@5 88.281 (87.500)
Epoch: [61][30/282], lr: 0.01000	Loss 1.1317 (1.2948)	Prec@1 66.406 (65.071)	Prec@5 92.969 (87.651)
Epoch: [61][40/282], lr: 0.01000	Loss 1.1601 (1.3039)	Prec@1 67.188 (64.596)	Prec@5 89.062 (87.519)
Epoch: [61][50/282], lr: 0.01000	Loss 1.1741 (1.2889)	Prec@1 71.875 (65.058)	Prec@5 86.719 (87.791)
Epoch: [61][60/282], lr: 0.01000	Loss 1.4886 (1.2963)	Prec@1 58.594 (64.844)	Prec@5 83.594 (87.564)
Epoch: [61][70/282], lr: 0.01000	Loss 1.5627 (1.2923)	Prec@1 58.594 (65.108)	Prec@5 78.125 (87.467)
Epoch: [61][80/282], lr: 0.01000	Loss 1.2196 (1.2942)	Prec@1 62.500 (65.037)	Prec@5 89.844 (87.510)
Epoch: [61][90/282], lr: 0.01000	Loss 1.4691 (1.2901)	Prec@1 61.719 (65.170)	Prec@5 84.375 (87.680)
Epoch: [61][100/282], lr: 0.01000	Loss 1.3392 (1.2899)	Prec@1 65.625 (65.238)	Prec@5 88.281 (87.670)
Epoch: [61][110/282], lr: 0.01000	Loss 1.3530 (1.2931)	Prec@1 63.281 (65.189)	Prec@5 85.938 (87.507)
Epoch: [61][120/282], lr: 0.01000	Loss 1.0825 (1.2967)	Prec@1 70.312 (65.096)	Prec@5 92.188 (87.539)
Epoch: [61][130/282], lr: 0.01000	Loss 1.2013 (1.3004)	Prec@1 67.969 (65.017)	Prec@5 89.062 (87.446)
Epoch: [61][140/282], lr: 0.01000	Loss 1.2745 (1.2946)	Prec@1 70.312 (65.309)	Prec@5 86.719 (87.506)
Epoch: [61][150/282], lr: 0.01000	Loss 1.4930 (1.2996)	Prec@1 58.594 (65.170)	Prec@5 81.250 (87.422)
Epoch: [61][160/282], lr: 0.01000	Loss 1.1533 (1.2992)	Prec@1 70.312 (65.203)	Prec@5 86.719 (87.398)
Epoch: [61][170/282], lr: 0.01000	Loss 1.2489 (1.2947)	Prec@1 67.188 (65.319)	Prec@5 85.156 (87.418)
Epoch: [61][180/282], lr: 0.01000	Loss 0.9993 (1.2909)	Prec@1 77.344 (65.405)	Prec@5 92.188 (87.453)
Epoch: [61][190/282], lr: 0.01000	Loss 1.4591 (1.2953)	Prec@1 60.156 (65.302)	Prec@5 86.719 (87.410)
Epoch: [61][200/282], lr: 0.01000	Loss 1.1880 (1.2936)	Prec@1 67.969 (65.380)	Prec@5 87.500 (87.446)
Epoch: [61][210/282], lr: 0.01000	Loss 1.1096 (1.2917)	Prec@1 71.875 (65.447)	Prec@5 85.156 (87.422)
Epoch: [61][220/282], lr: 0.01000	Loss 1.3178 (1.2909)	Prec@1 66.406 (65.441)	Prec@5 87.500 (87.507)
Epoch: [61][230/282], lr: 0.01000	Loss 1.2585 (1.2911)	Prec@1 63.281 (65.466)	Prec@5 89.844 (87.486)
Epoch: [61][240/282], lr: 0.01000	Loss 1.2803 (1.2927)	Prec@1 66.406 (65.405)	Prec@5 90.625 (87.487)
Epoch: [61][250/282], lr: 0.01000	Loss 1.4957 (1.2965)	Prec@1 59.375 (65.273)	Prec@5 86.719 (87.450)
Epoch: [61][260/282], lr: 0.01000	Loss 0.9743 (1.2942)	Prec@1 74.219 (65.359)	Prec@5 92.969 (87.497)
Epoch: [61][270/282], lr: 0.01000	Loss 1.3273 (1.2944)	Prec@1 64.844 (65.371)	Prec@5 88.281 (87.486)
Epoch: [61][280/282], lr: 0.01000	Loss 1.3253 (1.2951)	Prec@1 63.281 (65.347)	Prec@5 89.844 (87.542)
Epoch [61] Training Results: Prec@1 65.347 Prec@5 87.544             Loss 1.29503
Epoch [61] Training Class Recall: [0.662,0.701,0.625,0.562,0.646,0.589,0.676,0.670,0.715,0.690]

Epoch: [62][0/282], lr: 0.01000	Loss 1.3121 (1.3121)	Prec@1 67.188 (67.188)	Prec@5 85.938 (85.938)
Epoch: [62][10/282], lr: 0.01000	Loss 1.1794 (1.2480)	Prec@1 69.531 (67.045)	Prec@5 90.625 (89.276)
Epoch: [62][20/282], lr: 0.01000	Loss 1.1785 (1.2414)	Prec@1 67.969 (66.778)	Prec@5 89.062 (88.728)
Epoch: [62][30/282], lr: 0.01000	Loss 1.3316 (1.2349)	Prec@1 64.844 (66.910)	Prec@5 87.500 (88.861)
Epoch: [62][40/282], lr: 0.01000	Loss 1.2301 (1.2651)	Prec@1 68.750 (66.254)	Prec@5 90.625 (88.148)
Epoch: [62][50/282], lr: 0.01000	Loss 1.3544 (1.2739)	Prec@1 61.719 (66.161)	Prec@5 85.938 (88.036)
Epoch: [62][60/282], lr: 0.01000	Loss 1.5940 (1.2801)	Prec@1 59.375 (65.907)	Prec@5 81.250 (88.038)
Epoch: [62][70/282], lr: 0.01000	Loss 1.3316 (1.2882)	Prec@1 68.750 (65.878)	Prec@5 86.719 (87.830)
Epoch: [62][80/282], lr: 0.01000	Loss 1.3438 (1.2855)	Prec@1 63.281 (66.011)	Prec@5 85.156 (87.809)
Epoch: [62][90/282], lr: 0.01000	Loss 1.0305 (1.2751)	Prec@1 74.219 (66.303)	Prec@5 88.281 (87.955)
Epoch: [62][100/282], lr: 0.01000	Loss 1.3315 (1.2768)	Prec@1 64.062 (66.136)	Prec@5 91.406 (88.011)
Epoch: [62][110/282], lr: 0.01000	Loss 1.3840 (1.2712)	Prec@1 59.375 (66.399)	Prec@5 89.062 (88.119)
Epoch: [62][120/282], lr: 0.01000	Loss 1.1770 (1.2745)	Prec@1 68.750 (66.296)	Prec@5 88.281 (88.120)
Epoch: [62][130/282], lr: 0.01000	Loss 1.1796 (1.2787)	Prec@1 69.531 (66.233)	Prec@5 88.281 (87.983)
Epoch: [62][140/282], lr: 0.01000	Loss 1.2956 (1.2840)	Prec@1 63.281 (66.074)	Prec@5 88.281 (87.838)
Epoch: [62][150/282], lr: 0.01000	Loss 1.4107 (1.2864)	Prec@1 57.812 (65.925)	Prec@5 86.719 (87.795)
Epoch: [62][160/282], lr: 0.01000	Loss 1.2319 (1.2861)	Prec@1 67.969 (65.916)	Prec@5 85.938 (87.718)
Epoch: [62][170/282], lr: 0.01000	Loss 1.1588 (1.2859)	Prec@1 70.312 (65.895)	Prec@5 87.500 (87.742)
Epoch: [62][180/282], lr: 0.01000	Loss 1.3211 (1.2854)	Prec@1 63.281 (65.806)	Prec@5 85.938 (87.755)
Epoch: [62][190/282], lr: 0.01000	Loss 1.2214 (1.2881)	Prec@1 71.094 (65.707)	Prec@5 87.500 (87.737)
Epoch: [62][200/282], lr: 0.01000	Loss 1.4638 (1.2901)	Prec@1 63.281 (65.691)	Prec@5 78.906 (87.659)
Epoch: [62][210/282], lr: 0.01000	Loss 1.3978 (1.2909)	Prec@1 61.719 (65.625)	Prec@5 83.594 (87.656)
Epoch: [62][220/282], lr: 0.01000	Loss 1.4562 (1.2902)	Prec@1 56.250 (65.621)	Prec@5 85.938 (87.648)
Epoch: [62][230/282], lr: 0.01000	Loss 1.1826 (1.2895)	Prec@1 69.531 (65.649)	Prec@5 91.406 (87.656)
Epoch: [62][240/282], lr: 0.01000	Loss 1.1902 (1.2870)	Prec@1 66.406 (65.709)	Prec@5 88.281 (87.691)
Epoch: [62][250/282], lr: 0.01000	Loss 1.4779 (1.2902)	Prec@1 57.812 (65.625)	Prec@5 85.938 (87.596)
Epoch: [62][260/282], lr: 0.01000	Loss 1.3279 (1.2917)	Prec@1 65.625 (65.595)	Prec@5 89.062 (87.566)
Epoch: [62][270/282], lr: 0.01000	Loss 1.5032 (1.2933)	Prec@1 55.469 (65.579)	Prec@5 86.719 (87.561)
Epoch: [62][280/282], lr: 0.01000	Loss 1.2752 (1.2924)	Prec@1 68.750 (65.617)	Prec@5 82.812 (87.570)
Epoch [62] Training Results: Prec@1 65.617 Prec@5 87.578             Loss 1.29214
Epoch [62] Training Class Recall: [0.665,0.699,0.621,0.584,0.650,0.590,0.675,0.680,0.703,0.695]

Epoch: [63][0/282], lr: 0.01000	Loss 1.1838 (1.1838)	Prec@1 71.875 (71.875)	Prec@5 90.625 (90.625)
Epoch: [63][10/282], lr: 0.01000	Loss 1.3573 (1.3192)	Prec@1 60.156 (64.560)	Prec@5 85.938 (87.003)
Epoch: [63][20/282], lr: 0.01000	Loss 1.3062 (1.2926)	Prec@1 65.625 (65.030)	Prec@5 87.500 (87.723)
Epoch: [63][30/282], lr: 0.01000	Loss 1.2183 (1.2826)	Prec@1 68.750 (65.348)	Prec@5 90.625 (87.954)
Epoch: [63][40/282], lr: 0.01000	Loss 1.2062 (1.2793)	Prec@1 66.406 (65.396)	Prec@5 90.625 (87.938)
Epoch: [63][50/282], lr: 0.01000	Loss 1.4603 (1.2796)	Prec@1 58.594 (65.656)	Prec@5 85.938 (87.868)
Epoch: [63][60/282], lr: 0.01000	Loss 1.3143 (1.2757)	Prec@1 64.844 (65.958)	Prec@5 92.969 (88.204)
Epoch: [63][70/282], lr: 0.01000	Loss 1.2432 (1.2782)	Prec@1 64.844 (65.746)	Prec@5 91.406 (88.094)
Epoch: [63][80/282], lr: 0.01000	Loss 1.5633 (1.2862)	Prec@1 60.938 (65.606)	Prec@5 82.031 (87.867)
Epoch: [63][90/282], lr: 0.01000	Loss 1.2730 (1.2880)	Prec@1 64.844 (65.548)	Prec@5 89.062 (87.904)
Epoch: [63][100/282], lr: 0.01000	Loss 1.2467 (1.2890)	Prec@1 64.844 (65.424)	Prec@5 89.844 (87.902)
Epoch: [63][110/282], lr: 0.01000	Loss 1.4024 (1.2896)	Prec@1 61.719 (65.491)	Prec@5 85.156 (87.901)
Epoch: [63][120/282], lr: 0.01000	Loss 1.4015 (1.2864)	Prec@1 60.938 (65.548)	Prec@5 91.406 (88.017)
Epoch: [63][130/282], lr: 0.01000	Loss 1.3389 (1.2861)	Prec@1 64.844 (65.649)	Prec@5 85.156 (87.983)
Epoch: [63][140/282], lr: 0.01000	Loss 1.4299 (1.2896)	Prec@1 59.375 (65.564)	Prec@5 83.594 (87.827)
Epoch: [63][150/282], lr: 0.01000	Loss 1.4119 (1.2920)	Prec@1 61.719 (65.496)	Prec@5 85.938 (87.691)
Epoch: [63][160/282], lr: 0.01000	Loss 1.2637 (1.2906)	Prec@1 64.844 (65.523)	Prec@5 89.844 (87.752)
Epoch: [63][170/282], lr: 0.01000	Loss 1.2007 (1.2876)	Prec@1 66.406 (65.593)	Prec@5 90.625 (87.742)
Epoch: [63][180/282], lr: 0.01000	Loss 1.5701 (1.2919)	Prec@1 55.469 (65.513)	Prec@5 80.469 (87.681)
Epoch: [63][190/282], lr: 0.01000	Loss 1.3401 (1.2915)	Prec@1 63.281 (65.498)	Prec@5 89.062 (87.696)
Epoch: [63][200/282], lr: 0.01000	Loss 1.3449 (1.2916)	Prec@1 66.406 (65.508)	Prec@5 85.156 (87.741)
Epoch: [63][210/282], lr: 0.01000	Loss 1.4601 (1.2927)	Prec@1 60.156 (65.473)	Prec@5 85.156 (87.763)
Epoch: [63][220/282], lr: 0.01000	Loss 1.2719 (1.2894)	Prec@1 64.844 (65.583)	Prec@5 85.938 (87.808)
Epoch: [63][230/282], lr: 0.01000	Loss 1.2465 (1.2902)	Prec@1 67.188 (65.551)	Prec@5 92.188 (87.845)
Epoch: [63][240/282], lr: 0.01000	Loss 1.3970 (1.2921)	Prec@1 62.500 (65.502)	Prec@5 83.594 (87.808)
Epoch: [63][250/282], lr: 0.01000	Loss 1.3009 (1.2941)	Prec@1 67.969 (65.423)	Prec@5 81.250 (87.768)
Epoch: [63][260/282], lr: 0.01000	Loss 1.3496 (1.2943)	Prec@1 63.281 (65.406)	Prec@5 86.719 (87.722)
Epoch: [63][270/282], lr: 0.01000	Loss 1.1517 (1.2931)	Prec@1 68.750 (65.475)	Prec@5 88.281 (87.728)
Epoch: [63][280/282], lr: 0.01000	Loss 1.0306 (1.2928)	Prec@1 75.000 (65.483)	Prec@5 92.969 (87.734)
Epoch [63] Training Results: Prec@1 65.478 Prec@5 87.736             Loss 1.29288
Epoch [63] Training Class Recall: [0.656,0.697,0.632,0.579,0.644,0.595,0.682,0.665,0.708,0.689]

Epoch: [64][0/282], lr: 0.01000	Loss 1.3743 (1.3743)	Prec@1 63.281 (63.281)	Prec@5 85.938 (85.938)
Epoch: [64][10/282], lr: 0.01000	Loss 1.2677 (1.3197)	Prec@1 65.625 (64.347)	Prec@5 85.156 (85.653)
Epoch: [64][20/282], lr: 0.01000	Loss 1.2726 (1.2995)	Prec@1 65.625 (65.327)	Prec@5 88.281 (87.016)
Epoch: [64][30/282], lr: 0.01000	Loss 1.1216 (1.2855)	Prec@1 71.875 (65.751)	Prec@5 92.188 (87.475)
