Epoch: [35][50/97], lr: 0.01000	Loss 0.9609 (0.9033)	Prec@1 89.062 (87.776)	Prec@5 99.219 (99.295)
Epoch: [35][60/97], lr: 0.01000	Loss 1.1377 (0.9189)	Prec@1 88.281 (87.654)	Prec@5 99.219 (99.334)
Epoch: [35][70/97], lr: 0.01000	Loss 1.0647 (0.9109)	Prec@1 93.750 (87.577)	Prec@5 99.219 (99.351)
Epoch: [35][80/97], lr: 0.01000	Loss 1.0526 (0.9121)	Prec@1 88.281 (87.577)	Prec@5 100.000 (99.315)
Epoch: [35][90/97], lr: 0.01000	Loss 0.6318 (0.9150)	Prec@1 84.375 (87.637)	Prec@5 99.219 (99.287)
Epoch [35] Training Results: Prec@1 87.506 Prec@5 99.283             Loss 0.92005
Epoch [35] Training Class Recall: [0.961,0.973,0.802,0.724,0.741,0.481,0.552,0.460,0.518,0.360]

Epoch: [36][0/97], lr: 0.01000	Loss 0.9229 (0.9229)	Prec@1 92.188 (92.188)	Prec@5 98.438 (98.438)
Epoch: [36][10/97], lr: 0.01000	Loss 0.5405 (0.8252)	Prec@1 89.062 (90.199)	Prec@5 99.219 (99.077)
Epoch: [36][20/97], lr: 0.01000	Loss 0.6974 (0.9013)	Prec@1 88.281 (89.174)	Prec@5 100.000 (99.256)
Epoch: [36][30/97], lr: 0.01000	Loss 0.8436 (0.9001)	Prec@1 86.719 (89.088)	Prec@5 99.219 (99.370)
Epoch: [36][40/97], lr: 0.01000	Loss 1.0154 (0.9069)	Prec@1 87.500 (88.758)	Prec@5 100.000 (99.314)
Epoch: [36][50/97], lr: 0.01000	Loss 1.2304 (0.9226)	Prec@1 85.938 (88.511)	Prec@5 96.875 (99.142)
Epoch: [36][60/97], lr: 0.01000	Loss 0.4571 (0.9052)	Prec@1 88.281 (88.179)	Prec@5 97.656 (99.168)
Epoch: [36][70/97], lr: 0.01000	Loss 1.1697 (0.9022)	Prec@1 85.156 (87.907)	Prec@5 100.000 (99.208)
Epoch: [36][80/97], lr: 0.01000	Loss 1.1339 (0.9199)	Prec@1 86.719 (87.867)	Prec@5 99.219 (99.228)
Epoch: [36][90/97], lr: 0.01000	Loss 0.7879 (0.9169)	Prec@1 89.062 (87.886)	Prec@5 100.000 (99.270)
Epoch [36] Training Results: Prec@1 87.837 Prec@5 99.258             Loss 0.91500
Epoch [36] Training Class Recall: [0.968,0.970,0.798,0.745,0.722,0.478,0.565,0.489,0.639,0.240]

Epoch: [37][0/97], lr: 0.01000	Loss 0.7649 (0.7649)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [37][10/97], lr: 0.01000	Loss 1.0214 (1.0484)	Prec@1 90.625 (88.494)	Prec@5 99.219 (99.645)
Epoch: [37][20/97], lr: 0.01000	Loss 0.6483 (1.0028)	Prec@1 87.500 (87.723)	Prec@5 99.219 (99.442)
Epoch: [37][30/97], lr: 0.01000	Loss 0.6539 (0.9635)	Prec@1 82.812 (87.450)	Prec@5 100.000 (99.395)
Epoch: [37][40/97], lr: 0.01000	Loss 1.2071 (0.9420)	Prec@1 90.625 (87.614)	Prec@5 100.000 (99.314)
Epoch: [37][50/97], lr: 0.01000	Loss 0.8425 (0.9417)	Prec@1 92.969 (87.975)	Prec@5 100.000 (99.311)
Epoch: [37][60/97], lr: 0.01000	Loss 0.6308 (0.9461)	Prec@1 89.844 (87.935)	Prec@5 99.219 (99.283)
Epoch: [37][70/97], lr: 0.01000	Loss 1.0685 (0.9447)	Prec@1 87.500 (87.962)	Prec@5 99.219 (99.241)
Epoch: [37][80/97], lr: 0.01000	Loss 0.5192 (0.9330)	Prec@1 86.719 (87.789)	Prec@5 98.438 (99.238)
Epoch: [37][90/97], lr: 0.01000	Loss 1.2068 (0.9375)	Prec@1 89.844 (87.895)	Prec@5 99.219 (99.227)
Epoch [37] Training Results: Prec@1 87.828 Prec@5 99.226             Loss 0.94534
Epoch [37] Training Class Recall: [0.960,0.971,0.815,0.739,0.763,0.486,0.543,0.475,0.458,0.320]

Epoch: [38][0/97], lr: 0.01000	Loss 1.1967 (1.1967)	Prec@1 85.938 (85.938)	Prec@5 100.000 (100.000)
Epoch: [38][10/97], lr: 0.01000	Loss 1.2049 (0.9008)	Prec@1 85.156 (87.713)	Prec@5 100.000 (99.645)
Epoch: [38][20/97], lr: 0.01000	Loss 0.6949 (0.9155)	Prec@1 91.406 (88.467)	Prec@5 100.000 (99.702)
Epoch: [38][30/97], lr: 0.01000	Loss 0.7796 (0.9245)	Prec@1 82.031 (87.702)	Prec@5 99.219 (99.572)
Epoch: [38][40/97], lr: 0.01000	Loss 0.7214 (0.9416)	Prec@1 89.844 (87.976)	Prec@5 99.219 (99.505)
Epoch: [38][50/97], lr: 0.01000	Loss 0.9308 (0.9373)	Prec@1 92.188 (88.021)	Prec@5 100.000 (99.494)
Epoch: [38][60/97], lr: 0.01000	Loss 1.1838 (0.9340)	Prec@1 92.969 (88.281)	Prec@5 99.219 (99.385)
Epoch: [38][70/97], lr: 0.01000	Loss 0.8912 (0.9210)	Prec@1 86.719 (88.336)	Prec@5 99.219 (99.307)
Epoch: [38][80/97], lr: 0.01000	Loss 1.2042 (0.9292)	Prec@1 86.719 (88.214)	Prec@5 98.438 (99.315)
Epoch: [38][90/97], lr: 0.01000	Loss 1.0532 (0.9162)	Prec@1 86.719 (88.359)	Prec@5 100.000 (99.313)
Epoch [38] Training Results: Prec@1 88.360 Prec@5 99.307             Loss 0.90927
Epoch [38] Training Class Recall: [0.964,0.977,0.818,0.753,0.758,0.468,0.560,0.475,0.590,0.380]

Epoch: [39][0/97], lr: 0.01000	Loss 0.7664 (0.7664)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [39][10/97], lr: 0.01000	Loss 1.2088 (0.8691)	Prec@1 89.062 (88.210)	Prec@5 100.000 (99.645)
Epoch: [39][20/97], lr: 0.01000	Loss 1.2212 (0.9044)	Prec@1 84.375 (87.946)	Prec@5 100.000 (99.591)
Epoch: [39][30/97], lr: 0.01000	Loss 1.2719 (0.8815)	Prec@1 86.719 (87.878)	Prec@5 100.000 (99.471)
Epoch: [39][40/97], lr: 0.01000	Loss 0.6743 (0.8554)	Prec@1 89.062 (88.224)	Prec@5 100.000 (99.505)
Epoch: [39][50/97], lr: 0.01000	Loss 0.3343 (0.8314)	Prec@1 97.656 (88.695)	Prec@5 99.219 (99.556)
Epoch: [39][60/97], lr: 0.01000	Loss 0.6459 (0.8361)	Prec@1 82.812 (88.461)	Prec@5 100.000 (99.449)
Epoch: [39][70/97], lr: 0.01000	Loss 0.6269 (0.8325)	Prec@1 93.750 (88.501)	Prec@5 100.000 (99.450)
Epoch: [39][80/97], lr: 0.01000	Loss 0.7765 (0.8544)	Prec@1 88.281 (88.166)	Prec@5 99.219 (99.392)
Epoch: [39][90/97], lr: 0.01000	Loss 1.2394 (0.8752)	Prec@1 85.938 (88.075)	Prec@5 98.438 (99.382)
Epoch [39] Training Results: Prec@1 88.103 Prec@5 99.371             Loss 0.88401
Epoch [39] Training Class Recall: [0.962,0.970,0.825,0.734,0.760,0.504,0.560,0.453,0.530,0.420]

Epoch: [40][0/97], lr: 0.01000	Loss 0.4641 (0.4641)	Prec@1 91.406 (91.406)	Prec@5 99.219 (99.219)
Epoch: [40][10/97], lr: 0.01000	Loss 1.0331 (0.9255)	Prec@1 92.188 (89.560)	Prec@5 100.000 (99.219)
Epoch: [40][20/97], lr: 0.01000	Loss 1.1133 (0.9245)	Prec@1 92.969 (89.025)	Prec@5 100.000 (99.368)
Epoch: [40][30/97], lr: 0.01000	Loss 1.0134 (0.8680)	Prec@1 90.625 (88.911)	Prec@5 98.438 (99.420)
Epoch: [40][40/97], lr: 0.01000	Loss 0.8802 (0.8650)	Prec@1 85.938 (88.510)	Prec@5 97.656 (99.428)
Epoch: [40][50/97], lr: 0.01000	Loss 1.0913 (0.8685)	Prec@1 92.188 (88.603)	Prec@5 98.438 (99.387)
Epoch: [40][60/97], lr: 0.01000	Loss 0.5877 (0.8796)	Prec@1 89.062 (88.332)	Prec@5 98.438 (99.347)
Epoch: [40][70/97], lr: 0.01000	Loss 1.2652 (0.8966)	Prec@1 85.156 (88.138)	Prec@5 98.438 (99.296)
Epoch: [40][80/97], lr: 0.01000	Loss 1.0499 (0.9040)	Prec@1 88.281 (87.924)	Prec@5 99.219 (99.334)
Epoch: [40][90/97], lr: 0.01000	Loss 0.7935 (0.9247)	Prec@1 89.844 (88.084)	Prec@5 100.000 (99.356)
Epoch [40] Training Results: Prec@1 88.094 Prec@5 99.355             Loss 0.92190
Epoch [40] Training Class Recall: [0.965,0.967,0.825,0.730,0.738,0.478,0.582,0.511,0.602,0.440]

Epoch: [41][0/97], lr: 0.01000	Loss 0.6022 (0.6022)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [41][10/97], lr: 0.01000	Loss 0.8557 (0.8594)	Prec@1 92.188 (89.062)	Prec@5 100.000 (99.432)
Epoch: [41][20/97], lr: 0.01000	Loss 1.1792 (0.8872)	Prec@1 92.188 (89.844)	Prec@5 100.000 (99.516)
Epoch: [41][30/97], lr: 0.01000	Loss 1.0207 (0.9063)	Prec@1 92.188 (89.970)	Prec@5 98.438 (99.471)
Epoch: [41][40/97], lr: 0.01000	Loss 0.9197 (0.9268)	Prec@1 93.750 (89.806)	Prec@5 100.000 (99.505)
Epoch: [41][50/97], lr: 0.01000	Loss 0.8773 (0.8975)	Prec@1 92.969 (89.721)	Prec@5 100.000 (99.479)
Epoch: [41][60/97], lr: 0.01000	Loss 0.4203 (0.9006)	Prec@1 89.844 (89.626)	Prec@5 98.438 (99.424)
Epoch: [41][70/97], lr: 0.01000	Loss 1.1800 (0.9013)	Prec@1 90.625 (89.624)	Prec@5 99.219 (99.417)
Epoch: [41][80/97], lr: 0.01000	Loss 1.2003 (0.9010)	Prec@1 89.844 (89.400)	Prec@5 99.219 (99.363)
Epoch: [41][90/97], lr: 0.01000	Loss 0.9843 (0.9044)	Prec@1 85.938 (89.311)	Prec@5 98.438 (99.356)
Epoch [41] Training Results: Prec@1 89.086 Prec@5 99.339             Loss 0.90454
Epoch [41] Training Class Recall: [0.965,0.975,0.827,0.768,0.766,0.494,0.616,0.612,0.687,0.460]

Epoch: [42][0/97], lr: 0.01000	Loss 0.8502 (0.8502)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [42][10/97], lr: 0.01000	Loss 1.1028 (0.9204)	Prec@1 87.500 (89.986)	Prec@5 100.000 (99.645)
Epoch: [42][20/97], lr: 0.01000	Loss 0.5623 (0.9490)	Prec@1 91.406 (89.769)	Prec@5 99.219 (99.405)
Epoch: [42][30/97], lr: 0.01000	Loss 0.6239 (0.9784)	Prec@1 87.500 (89.289)	Prec@5 99.219 (99.446)
Epoch: [42][40/97], lr: 0.01000	Loss 1.1529 (0.9910)	Prec@1 88.281 (89.405)	Prec@5 97.656 (99.409)
Epoch: [42][50/97], lr: 0.01000	Loss 1.1363 (0.9815)	Prec@1 89.844 (89.583)	Prec@5 99.219 (99.433)
Epoch: [42][60/97], lr: 0.01000	Loss 1.0470 (0.9869)	Prec@1 91.406 (89.639)	Prec@5 100.000 (99.385)
Epoch: [42][70/97], lr: 0.01000	Loss 1.1001 (0.9686)	Prec@1 90.625 (89.404)	Prec@5 100.000 (99.351)
Epoch: [42][80/97], lr: 0.01000	Loss 1.1698 (0.9616)	Prec@1 89.844 (89.342)	Prec@5 98.438 (99.334)
Epoch: [42][90/97], lr: 0.01000	Loss 0.8155 (0.9660)	Prec@1 85.938 (89.320)	Prec@5 98.438 (99.322)
Epoch [42] Training Results: Prec@1 89.207 Prec@5 99.323             Loss 0.96521
Epoch [42] Training Class Recall: [0.969,0.976,0.823,0.756,0.786,0.532,0.599,0.576,0.542,0.540]

Epoch: [43][0/97], lr: 0.01000	Loss 1.0185 (1.0185)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [43][10/97], lr: 0.01000	Loss 1.1015 (0.8170)	Prec@1 91.406 (90.057)	Prec@5 99.219 (99.432)
Epoch: [43][20/97], lr: 0.01000	Loss 1.1992 (0.9117)	Prec@1 85.938 (88.653)	Prec@5 99.219 (99.405)
Epoch: [43][30/97], lr: 0.01000	Loss 1.0166 (0.9096)	Prec@1 94.531 (89.037)	Prec@5 100.000 (99.496)
Epoch: [43][40/97], lr: 0.01000	Loss 1.1343 (0.8726)	Prec@1 90.625 (89.215)	Prec@5 99.219 (99.428)
Epoch: [43][50/97], lr: 0.01000	Loss 0.6376 (0.8888)	Prec@1 94.531 (89.400)	Prec@5 100.000 (99.449)
Epoch: [43][60/97], lr: 0.01000	Loss 0.3670 (0.8871)	Prec@1 90.625 (89.511)	Prec@5 99.219 (99.449)
Epoch: [43][70/97], lr: 0.01000	Loss 0.4205 (0.8720)	Prec@1 84.375 (89.239)	Prec@5 99.219 (99.439)
Epoch: [43][80/97], lr: 0.01000	Loss 0.9183 (0.8807)	Prec@1 85.156 (89.043)	Prec@5 99.219 (99.431)
Epoch: [43][90/97], lr: 0.01000	Loss 1.2268 (0.8852)	Prec@1 88.281 (89.020)	Prec@5 99.219 (99.425)
Epoch [43] Training Results: Prec@1 88.941 Prec@5 99.428             Loss 0.88162
Epoch [43] Training Class Recall: [0.963,0.974,0.840,0.737,0.786,0.530,0.608,0.597,0.482,0.460]

Epoch: [44][0/97], lr: 0.01000	Loss 0.9646 (0.9646)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [44][10/97], lr: 0.01000	Loss 0.5478 (0.9579)	Prec@1 93.750 (90.412)	Prec@5 100.000 (99.432)
Epoch: [44][20/97], lr: 0.01000	Loss 0.9803 (0.9254)	Prec@1 92.969 (89.769)	Prec@5 100.000 (99.442)
Epoch: [44][30/97], lr: 0.01000	Loss 0.3974 (0.9559)	Prec@1 92.188 (89.793)	Prec@5 100.000 (99.446)
Epoch: [44][40/97], lr: 0.01000	Loss 0.7228 (0.9694)	Prec@1 87.500 (89.710)	Prec@5 100.000 (99.428)
Epoch: [44][50/97], lr: 0.01000	Loss 1.1974 (0.9609)	Prec@1 88.281 (89.491)	Prec@5 100.000 (99.418)
Epoch: [44][60/97], lr: 0.01000	Loss 1.1496 (0.9738)	Prec@1 92.188 (89.524)	Prec@5 100.000 (99.424)
Epoch: [44][70/97], lr: 0.01000	Loss 0.9793 (0.9612)	Prec@1 93.750 (89.426)	Prec@5 99.219 (99.406)
Epoch: [44][80/97], lr: 0.01000	Loss 0.7911 (0.9720)	Prec@1 87.500 (89.313)	Prec@5 100.000 (99.402)
