Epoch: [31][30/49], lr: 0.01000	Loss 1.1591 (1.2754)	Prec@1 64.844 (68.926)	Prec@5 93.750 (97.959)
Epoch: [31][40/49], lr: 0.01000	Loss 0.9427 (1.2599)	Prec@1 77.344 (69.093)	Prec@5 100.000 (97.961)
Epoch [31] Training Results: Prec@1 69.305 Prec@5 97.904             Loss 1.26794
Epoch [31] Training Class Recall: [0.892,0.637,0.788,0.675,0.605,0.230,0.388,0.309,0.048,0.120]

Epoch: [32][0/49], lr: 0.01000	Loss 1.3911 (1.3911)	Prec@1 68.750 (68.750)	Prec@5 98.438 (98.438)
Epoch: [32][10/49], lr: 0.01000	Loss 1.4096 (1.3486)	Prec@1 67.969 (68.040)	Prec@5 98.438 (97.940)
Epoch: [32][20/49], lr: 0.01000	Loss 1.1585 (1.3117)	Prec@1 67.188 (69.196)	Prec@5 98.438 (98.103)
Epoch: [32][30/49], lr: 0.01000	Loss 1.0396 (1.2910)	Prec@1 67.969 (69.002)	Prec@5 98.438 (98.110)
Epoch: [32][40/49], lr: 0.01000	Loss 1.3642 (1.2949)	Prec@1 74.219 (69.341)	Prec@5 98.438 (98.171)
Epoch [32] Training Results: Prec@1 69.611 Prec@5 98.243             Loss 1.28817
Epoch [32] Training Class Recall: [0.889,0.670,0.781,0.689,0.603,0.251,0.345,0.353,0.157,0.100]

Epoch: [33][0/49], lr: 0.01000	Loss 0.9580 (0.9580)	Prec@1 71.875 (71.875)	Prec@5 98.438 (98.438)
Epoch: [33][10/49], lr: 0.01000	Loss 1.2443 (1.2537)	Prec@1 72.656 (70.810)	Prec@5 97.656 (97.940)
Epoch: [33][20/49], lr: 0.01000	Loss 1.1115 (1.2624)	Prec@1 75.000 (70.499)	Prec@5 97.656 (98.028)
Epoch: [33][30/49], lr: 0.01000	Loss 1.2475 (1.2500)	Prec@1 66.406 (70.842)	Prec@5 98.438 (98.034)
Epoch: [33][40/49], lr: 0.01000	Loss 1.3850 (1.2953)	Prec@1 67.188 (70.255)	Prec@5 99.219 (97.980)
Epoch [33] Training Results: Prec@1 69.789 Prec@5 97.969             Loss 1.28855
Epoch [33] Training Class Recall: [0.891,0.667,0.796,0.692,0.580,0.253,0.328,0.367,0.072,0.180]

Epoch: [34][0/49], lr: 0.01000	Loss 1.0593 (1.0593)	Prec@1 75.000 (75.000)	Prec@5 97.656 (97.656)
Epoch: [34][10/49], lr: 0.01000	Loss 1.3866 (1.1899)	Prec@1 72.656 (73.509)	Prec@5 97.656 (98.438)
Epoch: [34][20/49], lr: 0.01000	Loss 1.3235 (1.2268)	Prec@1 73.438 (72.842)	Prec@5 98.438 (97.954)
Epoch: [34][30/49], lr: 0.01000	Loss 1.3158 (1.2024)	Prec@1 69.531 (72.631)	Prec@5 98.438 (97.782)
Epoch: [34][40/49], lr: 0.01000	Loss 1.5593 (1.2308)	Prec@1 65.625 (72.218)	Prec@5 98.438 (98.018)
Epoch [34] Training Results: Prec@1 71.756 Prec@5 97.888             Loss 1.24691
Epoch [34] Training Class Recall: [0.898,0.659,0.810,0.718,0.613,0.297,0.457,0.345,0.060,0.120]

Epoch: [35][0/49], lr: 0.01000	Loss 1.2371 (1.2371)	Prec@1 71.875 (71.875)	Prec@5 97.656 (97.656)
Epoch: [35][10/49], lr: 0.01000	Loss 1.2064 (1.2347)	Prec@1 71.875 (71.520)	Prec@5 96.875 (97.443)
Epoch: [35][20/49], lr: 0.01000	Loss 1.0831 (1.2561)	Prec@1 77.344 (71.503)	Prec@5 99.219 (97.619)
Epoch: [35][30/49], lr: 0.01000	Loss 1.3335 (1.2670)	Prec@1 69.531 (71.598)	Prec@5 98.438 (97.631)
Epoch: [35][40/49], lr: 0.01000	Loss 1.1812 (1.2682)	Prec@1 76.562 (71.113)	Prec@5 99.219 (97.771)
Epoch [35] Training Results: Prec@1 71.401 Prec@5 97.808             Loss 1.25894
Epoch [35] Training Class Recall: [0.898,0.703,0.798,0.712,0.622,0.271,0.409,0.353,0.157,0.060]

Epoch: [36][0/49], lr: 0.01000	Loss 1.0834 (1.0834)	Prec@1 63.281 (63.281)	Prec@5 96.875 (96.875)
Epoch: [36][10/49], lr: 0.01000	Loss 1.5246 (1.3746)	Prec@1 64.844 (69.105)	Prec@5 98.438 (97.372)
Epoch: [36][20/49], lr: 0.01000	Loss 0.7401 (1.2551)	Prec@1 82.031 (71.949)	Prec@5 98.438 (97.842)
Epoch: [36][30/49], lr: 0.01000	Loss 0.9850 (1.2362)	Prec@1 81.250 (72.253)	Prec@5 99.219 (98.236)
Epoch: [36][40/49], lr: 0.01000	Loss 1.4805 (1.2638)	Prec@1 68.750 (72.523)	Prec@5 98.438 (98.209)
Epoch [36] Training Results: Prec@1 72.030 Prec@5 98.065             Loss 1.26863
Epoch [36] Training Class Recall: [0.901,0.700,0.811,0.702,0.625,0.297,0.427,0.417,0.084,0.160]

Epoch: [37][0/49], lr: 0.01000	Loss 1.0896 (1.0896)	Prec@1 66.406 (66.406)	Prec@5 99.219 (99.219)
Epoch: [37][10/49], lr: 0.01000	Loss 0.8903 (1.2096)	Prec@1 71.875 (70.668)	Prec@5 100.000 (98.366)
Epoch: [37][20/49], lr: 0.01000	Loss 1.0961 (1.2274)	Prec@1 75.000 (72.247)	Prec@5 99.219 (98.177)
Epoch: [37][30/49], lr: 0.01000	Loss 1.0642 (1.2116)	Prec@1 79.688 (72.127)	Prec@5 97.656 (98.185)
Epoch: [37][40/49], lr: 0.01000	Loss 1.1967 (1.2095)	Prec@1 72.656 (71.799)	Prec@5 99.219 (98.095)
Epoch [37] Training Results: Prec@1 72.255 Prec@5 98.162             Loss 1.20204
Epoch [37] Training Class Recall: [0.875,0.703,0.826,0.701,0.691,0.284,0.401,0.338,0.133,0.260]

Epoch: [38][0/49], lr: 0.01000	Loss 1.0607 (1.0607)	Prec@1 76.562 (76.562)	Prec@5 100.000 (100.000)
Epoch: [38][10/49], lr: 0.01000	Loss 1.4797 (1.2478)	Prec@1 68.750 (73.509)	Prec@5 98.438 (98.580)
Epoch: [38][20/49], lr: 0.01000	Loss 1.3873 (1.2712)	Prec@1 73.438 (73.289)	Prec@5 98.438 (98.326)
Epoch: [38][30/49], lr: 0.01000	Loss 0.9735 (1.2511)	Prec@1 71.875 (73.110)	Prec@5 97.656 (98.059)
