Epoch: [24][0/68], lr: 0.01000	Loss 0.2560 (0.2560)	Prec@1 46.094 (46.094)	Prec@5 92.969 (92.969)
Epoch: [24][10/68], lr: 0.01000	Loss 0.2431 (0.2546)	Prec@1 35.156 (41.690)	Prec@5 92.969 (93.892)
Epoch: [24][20/68], lr: 0.01000	Loss 0.2049 (0.2533)	Prec@1 43.750 (45.312)	Prec@5 93.750 (94.308)
Epoch: [24][30/68], lr: 0.01000	Loss 0.2259 (0.2524)	Prec@1 51.562 (46.220)	Prec@5 96.094 (94.632)
Epoch: [24][40/68], lr: 0.01000	Loss 0.2339 (0.2535)	Prec@1 53.125 (47.828)	Prec@5 96.094 (94.989)
Epoch: [24][50/68], lr: 0.01000	Loss 0.2541 (0.2556)	Prec@1 42.969 (47.135)	Prec@5 89.844 (94.608)
Epoch: [24][60/68], lr: 0.01000	Loss 0.2067 (0.2619)	Prec@1 34.375 (45.838)	Prec@5 91.406 (94.198)
Epoch [24] Training Results: Prec@1 44.576 Prec@5 94.000             Loss 0.26295
Epoch [24] Training Class Recall: [0.489,0.245,0.441,0.358,0.467,0.506,0.672,0.676,0.783,0.860]

Epoch: [25][0/68], lr: 0.01000	Loss 0.3431 (0.3431)	Prec@1 46.094 (46.094)	Prec@5 92.188 (92.188)
Epoch: [25][10/68], lr: 0.01000	Loss 0.1717 (0.2412)	Prec@1 54.688 (48.224)	Prec@5 94.531 (95.099)
Epoch: [25][20/68], lr: 0.01000	Loss 0.2036 (0.2544)	Prec@1 48.438 (48.772)	Prec@5 95.312 (95.126)
Epoch: [25][30/68], lr: 0.01000	Loss 0.2244 (0.2583)	Prec@1 45.312 (45.514)	Prec@5 94.531 (94.582)
Epoch: [25][40/68], lr: 0.01000	Loss 0.2366 (0.2538)	Prec@1 55.469 (46.322)	Prec@5 94.531 (94.531)
Epoch: [25][50/68], lr: 0.01000	Loss 0.2536 (0.2604)	Prec@1 42.188 (46.431)	Prec@5 94.531 (94.516)
Epoch: [25][60/68], lr: 0.01000	Loss 0.2330 (0.2619)	Prec@1 41.406 (44.967)	Prec@5 94.531 (94.301)
Epoch [25] Training Results: Prec@1 44.876 Prec@5 94.311             Loss 0.26015
Epoch [25] Training Class Recall: [0.475,0.299,0.450,0.367,0.476,0.488,0.668,0.647,0.771,0.820]

Epoch: [26][0/68], lr: 0.01000	Loss 0.2629 (0.2629)	Prec@1 55.469 (55.469)	Prec@5 97.656 (97.656)
Epoch: [26][10/68], lr: 0.01000	Loss 0.2656 (0.2474)	Prec@1 50.000 (52.912)	Prec@5 96.094 (96.449)
Epoch: [26][20/68], lr: 0.01000	Loss 0.2312 (0.2471)	Prec@1 43.750 (50.112)	Prec@5 94.531 (95.685)
Epoch: [26][30/68], lr: 0.01000	Loss 0.2562 (0.2425)	Prec@1 56.250 (50.151)	Prec@5 94.531 (95.590)
Epoch: [26][40/68], lr: 0.01000	Loss 0.2499 (0.2501)	Prec@1 38.281 (49.962)	Prec@5 89.062 (95.389)
Epoch: [26][50/68], lr: 0.01000	Loss 0.2092 (0.2494)	Prec@1 42.969 (48.866)	Prec@5 92.969 (94.899)
Epoch: [26][60/68], lr: 0.01000	Loss 0.2277 (0.2485)	Prec@1 45.312 (49.603)	Prec@5 96.094 (95.005)
Epoch [26] Training Results: Prec@1 49.493 Prec@5 94.853             Loss 0.24794
Epoch [26] Training Class Recall: [0.551,0.290,0.493,0.417,0.502,0.494,0.694,0.705,0.747,0.840]

Epoch: [27][0/68], lr: 0.01000	Loss 0.1682 (0.1682)	Prec@1 50.000 (50.000)	Prec@5 96.875 (96.875)
Epoch: [27][10/68], lr: 0.01000	Loss 0.2072 (0.2115)	Prec@1 49.219 (53.125)	Prec@5 98.438 (96.591)
Epoch: [27][20/68], lr: 0.01000	Loss 0.2158 (0.2204)	Prec@1 52.344 (54.055)	Prec@5 98.438 (96.987)
Epoch: [27][30/68], lr: 0.01000	Loss 0.2469 (0.2346)	Prec@1 48.438 (52.319)	Prec@5 94.531 (96.573)
Epoch: [27][40/68], lr: 0.01000	Loss 0.2759 (0.2346)	Prec@1 44.531 (50.838)	Prec@5 94.531 (96.132)
Epoch: [27][50/68], lr: 0.01000	Loss 0.2206 (0.2324)	Prec@1 50.781 (51.149)	Prec@5 96.094 (96.048)
Epoch: [27][60/68], lr: 0.01000	Loss 0.2679 (0.2348)	Prec@1 48.438 (50.845)	Prec@5 95.312 (95.850)
Epoch [27] Training Results: Prec@1 50.322 Prec@5 95.751             Loss 0.23949
Epoch [27] Training Class Recall: [0.554,0.353,0.483,0.429,0.501,0.519,0.664,0.640,0.831,0.880]

Epoch: [28][0/68], lr: 0.01000	Loss 0.1911 (0.1911)	Prec@1 47.656 (47.656)	Prec@5 95.312 (95.312)
Epoch: [28][10/68], lr: 0.01000	Loss 0.3044 (0.2452)	Prec@1 53.125 (48.509)	Prec@5 96.094 (95.597)
Epoch: [28][20/68], lr: 0.01000	Loss 0.2874 (0.2436)	Prec@1 47.656 (48.289)	Prec@5 92.969 (94.978)
Epoch: [28][30/68], lr: 0.01000	Loss 0.2251 (0.2435)	Prec@1 52.344 (47.379)	Prec@5 93.750 (95.161)
Epoch: [28][40/68], lr: 0.01000	Loss 0.2664 (0.2424)	Prec@1 61.719 (49.085)	Prec@5 94.531 (95.217)
Epoch: [28][50/68], lr: 0.01000	Loss 0.2410 (0.2395)	Prec@1 51.562 (49.540)	Prec@5 98.438 (95.358)
Epoch: [28][60/68], lr: 0.01000	Loss 0.1666 (0.2371)	Prec@1 44.531 (49.782)	Prec@5 93.750 (95.364)
Epoch [28] Training Results: Prec@1 50.173 Prec@5 95.302             Loss 0.23610
Epoch [28] Training Class Recall: [0.531,0.399,0.506,0.379,0.526,0.517,0.685,0.683,0.843,0.900]

Epoch: [29][0/68], lr: 0.01000	Loss 0.1679 (0.1679)	Prec@1 53.125 (53.125)	Prec@5 96.875 (96.875)
Epoch: [29][10/68], lr: 0.01000	Loss 0.2864 (0.2418)	Prec@1 50.000 (52.060)	Prec@5 96.875 (94.602)
Epoch: [29][20/68], lr: 0.01000	Loss 0.1727 (0.2366)	Prec@1 51.562 (50.670)	Prec@5 98.438 (95.275)
Epoch: [29][30/68], lr: 0.01000	Loss 0.2340 (0.2345)	Prec@1 42.188 (49.647)	Prec@5 95.312 (95.413)
Epoch: [29][40/68], lr: 0.01000	Loss 0.2092 (0.2336)	Prec@1 40.625 (49.143)	Prec@5 97.656 (95.617)
Epoch: [29][50/68], lr: 0.01000	Loss 0.2613 (0.2354)	Prec@1 48.438 (50.735)	Prec@5 98.438 (95.864)
Epoch: [29][60/68], lr: 0.01000	Loss 0.2595 (0.2333)	Prec@1 57.031 (50.551)	Prec@5 96.094 (95.812)
Epoch [29] Training Results: Prec@1 50.633 Prec@5 95.785             Loss 0.23371
Epoch [29] Training Class Recall: [0.540,0.385,0.485,0.421,0.532,0.530,0.707,0.734,0.783,0.880]

Epoch: [30][0/68], lr: 0.01000	Loss 0.2347 (0.2347)	Prec@1 52.344 (52.344)	Prec@5 95.312 (95.312)
Epoch: [30][10/68], lr: 0.01000	Loss 0.2113 (0.2175)	Prec@1 51.562 (54.261)	Prec@5 96.875 (96.520)
Epoch: [30][20/68], lr: 0.01000	Loss 0.2485 (0.2174)	Prec@1 50.000 (52.232)	Prec@5 98.438 (96.540)
Epoch: [30][30/68], lr: 0.01000	Loss 0.2858 (0.2201)	Prec@1 52.344 (52.797)	Prec@5 96.875 (96.472)
Epoch: [30][40/68], lr: 0.01000	Loss 0.2198 (0.2241)	Prec@1 53.906 (53.030)	Prec@5 94.531 (96.418)
Epoch: [30][50/68], lr: 0.01000	Loss 0.2458 (0.2285)	Prec@1 53.125 (52.727)	Prec@5 96.875 (96.293)
Epoch: [30][60/68], lr: 0.01000	Loss 0.1927 (0.2307)	Prec@1 42.188 (51.460)	Prec@5 94.531 (95.774)
Epoch [30] Training Results: Prec@1 50.230 Prec@5 95.624             Loss 0.23571
Epoch [30] Training Class Recall: [0.542,0.324,0.506,0.405,0.553,0.527,0.703,0.691,0.795,0.820]

Epoch: [31][0/68], lr: 0.01000	Loss 0.1936 (0.1936)	Prec@1 35.938 (35.938)	Prec@5 94.531 (94.531)
Epoch: [31][10/68], lr: 0.01000	Loss 0.2155 (0.2317)	Prec@1 56.250 (46.307)	Prec@5 96.094 (95.170)
Epoch: [31][20/68], lr: 0.01000	Loss 0.2941 (0.2385)	Prec@1 50.781 (48.438)	Prec@5 93.750 (95.796)
Epoch: [31][30/68], lr: 0.01000	Loss 0.2055 (0.2406)	Prec@1 42.188 (48.034)	Prec@5 91.406 (95.842)
Epoch: [31][40/68], lr: 0.01000	Loss 0.2694 (0.2302)	Prec@1 54.688 (49.314)	Prec@5 98.438 (96.056)
Epoch: [31][50/68], lr: 0.01000	Loss 0.2413 (0.2248)	Prec@1 50.000 (51.149)	Prec@5 94.531 (96.278)
Epoch: [31][60/68], lr: 0.01000	Loss 0.2393 (0.2237)	Prec@1 42.969 (51.063)	Prec@5 92.188 (96.273)
Epoch [31] Training Results: Prec@1 50.979 Prec@5 96.177             Loss 0.22552
Epoch [31] Training Class Recall: [0.548,0.347,0.504,0.434,0.544,0.519,0.681,0.676,0.819,0.960]

Epoch: [32][0/68], lr: 0.01000	Loss 0.2627 (0.2627)	Prec@1 50.781 (50.781)	Prec@5 93.750 (93.750)
Epoch: [32][10/68], lr: 0.01000	Loss 0.1829 (0.1950)	Prec@1 57.812 (58.878)	Prec@5 97.656 (96.946)
Epoch: [32][20/68], lr: 0.01000	Loss 0.1940 (0.2064)	Prec@1 56.250 (57.552)	Prec@5 97.656 (97.098)
Epoch: [32][30/68], lr: 0.01000	Loss 0.1988 (0.2135)	Prec@1 46.875 (54.864)	Prec@5 97.656 (97.001)
Epoch: [32][40/68], lr: 0.01000	Loss 0.2211 (0.2103)	Prec@1 45.312 (53.316)	Prec@5 95.312 (96.684)
Epoch: [32][50/68], lr: 0.01000	Loss 0.1821 (0.2104)	Prec@1 52.344 (53.508)	Prec@5 96.094 (96.615)
Epoch: [32][60/68], lr: 0.01000	Loss 0.3118 (0.2158)	Prec@1 46.875 (53.138)	Prec@5 98.438 (96.529)
Epoch [32] Training Results: Prec@1 52.775 Prec@5 96.626             Loss 0.21661
Epoch [32] Training Class Recall: [0.550,0.388,0.535,0.426,0.598,0.522,0.724,0.748,0.880,0.920]

Epoch: [33][0/68], lr: 0.01000	Loss 0.2018 (0.2018)	Prec@1 48.438 (48.438)	Prec@5 96.094 (96.094)
Epoch: [33][10/68], lr: 0.01000	Loss 0.2231 (0.2032)	Prec@1 58.594 (53.196)	Prec@5 97.656 (96.165)
Epoch: [33][20/68], lr: 0.01000	Loss 0.2290 (0.2103)	Prec@1 50.000 (54.018)	Prec@5 98.438 (96.726)
Epoch: [33][30/68], lr: 0.01000	Loss 0.2019 (0.2091)	Prec@1 55.469 (54.410)	Prec@5 98.438 (97.026)
Epoch: [33][40/68], lr: 0.01000	Loss 0.2285 (0.2126)	Prec@1 60.156 (54.421)	Prec@5 96.094 (96.894)
Epoch: [33][50/68], lr: 0.01000	Loss 0.2614 (0.2149)	Prec@1 50.000 (54.228)	Prec@5 97.656 (96.783)
Epoch: [33][60/68], lr: 0.01000	Loss 0.2744 (0.2148)	Prec@1 55.469 (54.559)	Prec@5 93.750 (96.555)
Epoch [33] Training Results: Prec@1 54.860 Prec@5 96.557             Loss 0.21573
Epoch [33] Training Class Recall: [0.597,0.445,0.527,0.421,0.578,0.550,0.711,0.705,0.904,0.900]

Epoch: [34][0/68], lr: 0.01000	Loss 0.1969 (0.1969)	Prec@1 52.344 (52.344)	Prec@5 97.656 (97.656)
Epoch: [34][10/68], lr: 0.01000	Loss 0.1718 (0.1904)	Prec@1 57.812 (55.256)	Prec@5 96.875 (97.017)
Epoch: [34][20/68], lr: 0.01000	Loss 0.1712 (0.1894)	Prec@1 56.250 (55.246)	Prec@5 94.531 (97.061)
Epoch: [34][30/68], lr: 0.01000	Loss 0.2466 (0.1957)	Prec@1 55.469 (56.174)	Prec@5 99.219 (97.127)
Epoch: [34][40/68], lr: 0.01000	Loss 0.2198 (0.2019)	Prec@1 54.688 (55.793)	Prec@5 97.656 (97.046)
Epoch: [34][50/68], lr: 0.01000	Loss 0.1846 (0.2069)	Prec@1 52.344 (55.790)	Prec@5 95.312 (96.936)
Epoch: [34][60/68], lr: 0.01000	Loss 0.1942 (0.2081)	Prec@1 52.344 (55.725)	Prec@5 96.875 (96.849)
Epoch [34] Training Results: Prec@1 55.320 Prec@5 96.914             Loss 0.21021
Epoch [34] Training Class Recall: [0.594,0.437,0.539,0.426,0.597,0.561,0.763,0.727,0.880,0.900]

Epoch: [35][0/68], lr: 0.01000	Loss 0.1709 (0.1709)	Prec@1 53.906 (53.906)	Prec@5 98.438 (98.438)
Epoch: [35][10/68], lr: 0.01000	Loss 0.2005 (0.2031)	Prec@1 55.469 (56.037)	Prec@5 95.312 (96.946)
Epoch: [35][20/68], lr: 0.01000	Loss 0.2919 (0.2147)	Prec@1 55.469 (56.696)	Prec@5 98.438 (96.763)
Epoch: [35][30/68], lr: 0.01000	Loss 0.2334 (0.2204)	Prec@1 51.562 (55.570)	Prec@5 93.750 (96.547)
Epoch: [35][40/68], lr: 0.01000	Loss 0.1655 (0.2196)	Prec@1 54.688 (55.030)	Prec@5 93.750 (96.456)
Epoch: [35][50/68], lr: 0.01000	Loss 0.1511 (0.2141)	Prec@1 53.906 (55.009)	Prec@5 97.656 (96.477)
Epoch: [35][60/68], lr: 0.01000	Loss 0.2070 (0.2145)	Prec@1 58.594 (55.289)	Prec@5 96.875 (96.491)
Epoch [35] Training Results: Prec@1 55.136 Prec@5 96.568             Loss 0.21572
Epoch [35] Training Class Recall: [0.584,0.465,0.551,0.419,0.578,0.568,0.690,0.799,0.819,0.860]

Epoch: [36][0/68], lr: 0.01000	Loss 0.1217 (0.1217)	Prec@1 62.500 (62.500)	Prec@5 97.656 (97.656)
Epoch: [36][10/68], lr: 0.01000	Loss 0.1630 (0.1810)	Prec@1 60.156 (55.256)	Prec@5 96.875 (96.946)
Epoch: [36][20/68], lr: 0.01000	Loss 0.2298 (0.1869)	Prec@1 53.906 (56.622)	Prec@5 96.094 (96.689)
Epoch: [36][30/68], lr: 0.01000	Loss 0.1967 (0.1860)	Prec@1 53.906 (57.082)	Prec@5 97.656 (97.077)
Epoch: [36][40/68], lr: 0.01000	Loss 0.1972 (0.1861)	Prec@1 53.906 (57.279)	Prec@5 96.875 (96.913)
Epoch: [36][50/68], lr: 0.01000	Loss 0.1547 (0.1897)	Prec@1 56.250 (57.077)	Prec@5 97.656 (96.967)
Epoch: [36][60/68], lr: 0.01000	Loss 0.1813 (0.1947)	Prec@1 53.125 (56.878)	Prec@5 97.656 (96.939)
Epoch [36] Training Results: Prec@1 56.921 Prec@5 96.948             Loss 0.19501
Epoch [36] Training Class Recall: [0.609,0.500,0.536,0.448,0.598,0.571,0.720,0.799,0.904,0.920]

Epoch: [37][0/68], lr: 0.01000	Loss 0.2260 (0.2260)	Prec@1 64.844 (64.844)	Prec@5 93.750 (93.750)
Epoch: [37][10/68], lr: 0.01000	Loss 0.1748 (0.1822)	Prec@1 60.938 (60.795)	Prec@5 96.094 (97.088)
Epoch: [37][20/68], lr: 0.01000	Loss 0.2013 (0.1847)	Prec@1 63.281 (60.938)	Prec@5 96.875 (97.545)
Epoch: [37][30/68], lr: 0.01000	Loss 0.1774 (0.1886)	Prec@1 53.906 (59.400)	Prec@5 98.438 (97.354)
Epoch: [37][40/68], lr: 0.01000	Loss 0.1821 (0.1921)	Prec@1 56.250 (58.518)	Prec@5 100.000 (97.161)
Epoch: [37][50/68], lr: 0.01000	Loss 0.2015 (0.1924)	Prec@1 60.156 (58.563)	Prec@5 99.219 (97.319)
Epoch: [37][60/68], lr: 0.01000	Loss 0.1846 (0.1957)	Prec@1 61.719 (57.838)	Prec@5 96.875 (97.144)
Epoch [37] Training Results: Prec@1 57.877 Prec@5 97.156             Loss 0.19508
Epoch [37] Training Class Recall: [0.615,0.480,0.558,0.465,0.626,0.581,0.784,0.755,0.843,0.940]

Epoch: [38][0/68], lr: 0.01000	Loss 0.1708 (0.1708)	Prec@1 56.250 (56.250)	Prec@5 94.531 (94.531)
Epoch: [38][10/68], lr: 0.01000	Loss 0.2893 (0.1819)	Prec@1 57.031 (62.997)	Prec@5 96.875 (97.656)
Epoch: [38][20/68], lr: 0.01000	Loss 0.1469 (0.1757)	Prec@1 52.344 (60.677)	Prec@5 97.656 (97.321)
Epoch: [38][30/68], lr: 0.01000	Loss 0.2236 (0.1790)	Prec@1 64.844 (60.383)	Prec@5 99.219 (97.555)
Epoch: [38][40/68], lr: 0.01000	Loss 0.2010 (0.1874)	Prec@1 61.719 (59.280)	Prec@5 95.312 (97.370)
Epoch: [38][50/68], lr: 0.01000	Loss 0.2164 (0.1901)	Prec@1 60.938 (59.084)	Prec@5 96.094 (97.365)
Epoch: [38][60/68], lr: 0.01000	Loss 0.1755 (0.1899)	Prec@1 52.344 (58.222)	Prec@5 96.094 (97.170)
Epoch [38] Training Results: Prec@1 57.738 Prec@5 97.167             Loss 0.18999
Epoch [38] Training Class Recall: [0.597,0.499,0.545,0.489,0.650,0.594,0.724,0.835,0.928,0.960]

Epoch: [39][0/68], lr: 0.01000	Loss 0.2117 (0.2117)	Prec@1 55.469 (55.469)	Prec@5 99.219 (99.219)
Epoch: [39][10/68], lr: 0.01000	Loss 0.1717 (0.1769)	Prec@1 63.281 (59.730)	Prec@5 98.438 (97.585)
Epoch: [39][20/68], lr: 0.01000	Loss 0.1877 (0.1856)	Prec@1 46.875 (58.817)	Prec@5 97.656 (97.582)
Epoch: [39][30/68], lr: 0.01000	Loss 0.1854 (0.1872)	Prec@1 64.844 (57.636)	Prec@5 98.438 (97.858)
Epoch: [39][40/68], lr: 0.01000	Loss 0.2078 (0.1870)	Prec@1 62.500 (58.479)	Prec@5 99.219 (97.771)
Epoch: [39][50/68], lr: 0.01000	Loss 0.1460 (0.1865)	Prec@1 59.375 (58.900)	Prec@5 97.656 (97.779)
Epoch: [39][60/68], lr: 0.01000	Loss 0.2223 (0.1891)	Prec@1 56.250 (58.504)	Prec@5 97.656 (97.669)
Epoch [39] Training Results: Prec@1 58.452 Prec@5 97.662             Loss 0.18827
Epoch [39] Training Class Recall: [0.622,0.479,0.571,0.454,0.633,0.618,0.716,0.791,0.940,0.960]

Epoch: [40][0/68], lr: 0.01000	Loss 0.2100 (0.2100)	Prec@1 57.812 (57.812)	Prec@5 96.094 (96.094)
Epoch: [40][10/68], lr: 0.01000	Loss 0.1656 (0.1811)	Prec@1 62.500 (60.369)	Prec@5 98.438 (97.230)
Epoch: [40][20/68], lr: 0.01000	Loss 0.1960 (0.1741)	Prec@1 64.062 (59.970)	Prec@5 98.438 (97.545)
Epoch: [40][30/68], lr: 0.01000	Loss 0.1684 (0.1855)	Prec@1 57.812 (60.912)	Prec@5 99.219 (97.631)
Epoch: [40][40/68], lr: 0.01000	Loss 0.1573 (0.1907)	Prec@1 53.906 (60.004)	Prec@5 96.875 (97.332)
Epoch: [40][50/68], lr: 0.01000	Loss 0.1559 (0.1913)	Prec@1 59.375 (59.390)	Prec@5 94.531 (97.135)
Epoch: [40][60/68], lr: 0.01000	Loss 0.1635 (0.1930)	Prec@1 55.469 (58.658)	Prec@5 95.312 (97.106)
Epoch [40] Training Results: Prec@1 58.406 Prec@5 97.064             Loss 0.19371
Epoch [40] Training Class Recall: [0.600,0.485,0.595,0.491,0.622,0.594,0.737,0.755,0.880,0.940]

Epoch: [41][0/68], lr: 0.01000	Loss 0.2338 (0.2338)	Prec@1 47.656 (47.656)	Prec@5 97.656 (97.656)
Epoch: [41][10/68], lr: 0.01000	Loss 0.1315 (0.1936)	Prec@1 66.406 (59.801)	Prec@5 96.094 (97.017)
Epoch: [41][20/68], lr: 0.01000	Loss 0.1807 (0.1879)	Prec@1 69.531 (59.933)	Prec@5 97.656 (97.173)
Epoch: [41][30/68], lr: 0.01000	Loss 0.2071 (0.1823)	Prec@1 61.719 (60.559)	Prec@5 96.875 (97.177)
Epoch: [41][40/68], lr: 0.01000	Loss 0.1516 (0.1814)	Prec@1 67.969 (60.976)	Prec@5 99.219 (97.485)
Epoch: [41][50/68], lr: 0.01000	Loss 0.1614 (0.1801)	Prec@1 56.250 (61.366)	Prec@5 97.656 (97.549)
Epoch: [41][60/68], lr: 0.01000	Loss 0.1298 (0.1800)	Prec@1 66.406 (61.130)	Prec@5 97.656 (97.387)
Epoch [41] Training Results: Prec@1 61.193 Prec@5 97.478             Loss 0.18035
Epoch [41] Training Class Recall: [0.642,0.540,0.598,0.500,0.633,0.625,0.767,0.806,0.892,0.980]

Epoch: [42][0/68], lr: 0.01000	Loss 0.1429 (0.1429)	Prec@1 60.156 (60.156)	Prec@5 98.438 (98.438)
Epoch: [42][10/68], lr: 0.01000	Loss 0.1588 (0.1543)	Prec@1 66.406 (60.511)	Prec@5 97.656 (97.585)
Epoch: [42][20/68], lr: 0.01000	Loss 0.1912 (0.1664)	Prec@1 60.156 (62.388)	Prec@5 97.656 (97.954)
Epoch: [42][30/68], lr: 0.01000	Loss 0.1893 (0.1751)	Prec@1 50.000 (59.602)	Prec@5 96.094 (97.732)
Epoch: [42][40/68], lr: 0.01000	Loss 0.1830 (0.1800)	Prec@1 63.281 (59.413)	Prec@5 96.875 (97.523)
Epoch: [42][50/68], lr: 0.01000	Loss 0.2335 (0.1846)	Prec@1 60.938 (59.681)	Prec@5 96.875 (97.457)
Epoch: [42][60/68], lr: 0.01000	Loss 0.3671 (0.1892)	Prec@1 49.219 (59.234)	Prec@5 96.875 (97.477)
Epoch [42] Training Results: Prec@1 58.947 Prec@5 97.467             Loss 0.18789
Epoch [42] Training Class Recall: [0.630,0.476,0.566,0.474,0.647,0.607,0.741,0.799,0.928,0.900]

Epoch: [43][0/68], lr: 0.01000	Loss 0.1005 (0.1005)	Prec@1 59.375 (59.375)	Prec@5 98.438 (98.438)
Epoch: [43][10/68], lr: 0.01000	Loss 0.1814 (0.1701)	Prec@1 60.156 (59.659)	Prec@5 99.219 (97.869)
Epoch: [43][20/68], lr: 0.01000	Loss 0.2458 (0.1811)	Prec@1 55.469 (59.561)	Prec@5 98.438 (97.954)
Epoch: [43][30/68], lr: 0.01000	Loss 0.1854 (0.1928)	Prec@1 49.219 (56.275)	Prec@5 94.531 (97.606)
Epoch: [43][40/68], lr: 0.01000	Loss 0.1799 (0.1916)	Prec@1 64.062 (56.688)	Prec@5 95.312 (97.466)
Epoch: [43][50/68], lr: 0.01000	Loss 0.1445 (0.1910)	Prec@1 61.719 (57.154)	Prec@5 96.875 (97.564)
Epoch: [43][60/68], lr: 0.01000	Loss 0.1602 (0.1913)	Prec@1 61.719 (57.774)	Prec@5 98.438 (97.605)
Epoch [43] Training Results: Prec@1 58.153 Prec@5 97.662             Loss 0.18833
Epoch [43] Training Class Recall: [0.589,0.544,0.577,0.452,0.640,0.618,0.767,0.770,0.867,0.940]

Epoch: [44][0/68], lr: 0.01000	Loss 0.1724 (0.1724)	Prec@1 60.156 (60.156)	Prec@5 95.312 (95.312)
Epoch: [44][10/68], lr: 0.01000	Loss 0.1938 (0.1703)	Prec@1 67.969 (65.980)	Prec@5 100.000 (98.438)
Epoch: [44][20/68], lr: 0.01000	Loss 0.1789 (0.1723)	Prec@1 53.125 (63.653)	Prec@5 96.875 (98.140)
Epoch: [44][30/68], lr: 0.01000	Loss 0.2220 (0.1758)	Prec@1 62.500 (62.576)	Prec@5 97.656 (97.959)
Epoch: [44][40/68], lr: 0.01000	Loss 0.1578 (0.1748)	Prec@1 70.312 (62.500)	Prec@5 98.438 (97.904)
Epoch: [44][50/68], lr: 0.01000	Loss 0.1620 (0.1739)	Prec@1 60.938 (62.653)	Prec@5 99.219 (98.009)
Epoch: [44][60/68], lr: 0.01000	Loss 0.2174 (0.1732)	Prec@1 55.469 (62.193)	Prec@5 97.656 (97.989)
Epoch [44] Training Results: Prec@1 61.965 Prec@5 97.973             Loss 0.17284
Epoch [44] Training Class Recall: [0.643,0.556,0.588,0.526,0.670,0.638,0.784,0.842,0.940,0.900]

Epoch: [45][0/68], lr: 0.01000	Loss 0.1658 (0.1658)	Prec@1 67.969 (67.969)	Prec@5 98.438 (98.438)
Epoch: [45][10/68], lr: 0.01000	Loss 0.2000 (0.1765)	Prec@1 68.750 (63.423)	Prec@5 98.438 (98.011)
Epoch: [45][20/68], lr: 0.01000	Loss 0.1601 (0.1671)	Prec@1 56.250 (64.695)	Prec@5 100.000 (98.065)
Epoch: [45][30/68], lr: 0.01000	Loss 0.2329 (0.1665)	Prec@1 64.062 (65.247)	Prec@5 96.875 (98.110)
Epoch: [45][40/68], lr: 0.01000	Loss 0.1319 (0.1654)	Prec@1 68.750 (65.320)	Prec@5 96.875 (97.923)
Epoch: [45][50/68], lr: 0.01000	Loss 0.1463 (0.1645)	Prec@1 54.688 (64.813)	Prec@5 98.438 (97.825)
Epoch: [45][60/68], lr: 0.01000	Loss 0.1739 (0.1650)	Prec@1 62.500 (64.472)	Prec@5 99.219 (97.964)
Epoch [45] Training Results: Prec@1 64.360 Prec@5 98.008             Loss 0.16841
Epoch [45] Training Class Recall: [0.679,0.582,0.624,0.530,0.679,0.625,0.763,0.806,0.952,0.900]

Epoch: [46][0/68], lr: 0.01000	Loss 0.1918 (0.1918)	Prec@1 60.938 (60.938)	Prec@5 98.438 (98.438)
Epoch: [46][10/68], lr: 0.01000	Loss 0.2528 (0.2043)	Prec@1 60.156 (56.747)	Prec@5 98.438 (97.301)
Epoch: [46][20/68], lr: 0.01000	Loss 0.1910 (0.1965)	Prec@1 64.844 (57.701)	Prec@5 100.000 (96.912)
Epoch: [46][30/68], lr: 0.01000	Loss 0.1389 (0.1896)	Prec@1 63.281 (59.224)	Prec@5 97.656 (97.051)
Epoch: [46][40/68], lr: 0.01000	Loss 0.1357 (0.1830)	Prec@1 59.375 (60.004)	Prec@5 98.438 (97.447)
Epoch: [46][50/68], lr: 0.01000	Loss 0.2066 (0.1813)	Prec@1 64.062 (60.156)	Prec@5 99.219 (97.610)
Epoch: [46][60/68], lr: 0.01000	Loss 0.2684 (0.1836)	Prec@1 50.781 (60.515)	Prec@5 95.312 (97.541)
Epoch [46] Training Results: Prec@1 60.859 Prec@5 97.674             Loss 0.18150
Epoch [46] Training Class Recall: [0.621,0.579,0.580,0.503,0.674,0.638,0.780,0.813,0.819,0.940]

Epoch: [47][0/68], lr: 0.01000	Loss 0.1448 (0.1448)	Prec@1 65.625 (65.625)	Prec@5 98.438 (98.438)
Epoch: [47][10/68], lr: 0.01000	Loss 0.1310 (0.1481)	Prec@1 60.938 (66.690)	Prec@5 96.875 (98.509)
Epoch: [47][20/68], lr: 0.01000	Loss 0.1314 (0.1507)	Prec@1 67.969 (64.881)	Prec@5 98.438 (98.363)
Epoch: [47][30/68], lr: 0.01000	Loss 0.1456 (0.1518)	Prec@1 61.719 (66.255)	Prec@5 98.438 (98.538)
Epoch: [47][40/68], lr: 0.01000	Loss 0.2213 (0.1568)	Prec@1 67.188 (64.958)	Prec@5 99.219 (98.399)
Epoch: [47][50/68], lr: 0.01000	Loss 0.1496 (0.1568)	Prec@1 65.625 (65.043)	Prec@5 97.656 (98.315)
Epoch: [47][60/68], lr: 0.01000	Loss 0.1470 (0.1603)	Prec@1 68.750 (65.010)	Prec@5 98.438 (98.104)
Epoch [47] Training Results: Prec@1 65.051 Prec@5 98.100             Loss 0.16012
Epoch [47] Training Class Recall: [0.676,0.614,0.616,0.559,0.693,0.623,0.784,0.863,0.940,0.960]

